0.161 0.672460368838 0.729299387894 -0.126172323272
0.162 0.672248105318 0.729225042632 -0.127723616045
0.163 0.672036023567 0.729145594583 -0.129283738065
0.164 0.671824127914 0.729060985827 -0.130852665614
0.165 0.671612422729 0.72897115823 -0.132430374552
0.166 0.671400912432 0.728876053453 -0.134016840313
0.167 0.671189601487 0.728775612952 -0.135612037897
0.168 0.670978494402 0.728669777983 -0.137215941871
0.169 0.670767595734 0.72855848961 -0.13882852636
0.17 0.670556910082 0.728441688703 -0.140449765043
0.171 0.670346442094 0.728319315949 -0.142079631151
0.172 0.670136196461 0.728191311851 -0.14371809746
0.173 0.669926177923 0.728057616735 -0.145365136289
0.174 0.669716391261 0.727918170756 -0.147020719491
0.175 0.669506841306 0.727772913899 -0.148684818455
0.176 0.669297532932 0.727621785988 -0.150357404095
0.177 0.669088471059 0.727464726687 -0.152038446851
0.178 0.668879660653 0.727301675508 -0.153727916681
0.179 0.668671106724 0.727132571814 -0.155425783057
0.18 0.668462814329 0.726957354824 -0.157132014961
0.181 0.668254788569 0.726775963621 -0.158846580883
0.182 0.66804703459 0.726588337151 -0.16056944881
0.183 0.667839557584 0.726394414237 -0.162300586231
0.184 0.667632362787 0.726194133578 -0.164039960122
0.185 0.667425455479 0.725987433755 -0.165787536952
0.186 0.667218840987 0.725774253239 -0.167543282669
0.187 0.66701252468 0.725554530396 -0.169307162703
0.188 0.666806511972 0.72532820349 -0.171079141959
0.189 0.666600808322 0.725095210694 -0.17285918481
0.19 0.666395419232 0.72485549009 -0.174647255098
0.191 0.666190350248 0.724608979679 -0.176443316124
0.192 0.66598560696 0.724355617386 -0.178247330649
0.193 0.665781194999 0.724095341067 -0.180059260886
0.194 0.665577120043 0.723828088512 -0.181879068496
0.195 0.665373387809 0.723553797455 -0.183706714587
0.196 0.665170004059 0.723272405579 -0.185542159705
0.197 0.664966974598 0.722983850521 -0.187385363836
0.198 0.664764305269 0.722688069883 -0.189236286393
0.199 0.664562001963 0.722385001234 -0.191094886221
0.2 0.664360070606 0.722074582118 -0.192961121587
0.201 0.66415851717 0.721756750062 -0.19483495018
0.202 0.663957347665 0.721431442582 -0.196716329101
0.203 0.663756568144 0.721098597193 -0.198605214867
0.204 0.663556184697 0.72075815141 -0.200501563399
0.205 0.663356203457 0.720410042762 -0.202405330025
0.206 0.663156630595 0.720054208794 -0.20431646947
0.207 0.66295747232 0.719690587077 -0.206234935858
0.208 0.662758734882 0.719319115216 -0.208160682702
0.209 0.662560424567 0.718939730858 -0.210093662904
0.21 0.662362547699 0.718552371696 -0.212033828754
0.211 0.662165110642 0.718156975481 -0.213981131917
0.212 0.661968119793 0.717753480029 -0.21593552344
0.213 0.661771581589 0.717341823228 -0.217896953741
0.214 0.661575502499 0.716921943046 -0.219865372609
0.215 0.661379889031 0.716493777541 -0.221840729197
0.216 0.661184747725 0.716057264867 -0.223822972024
0.217 0.660990085158 0.715612343287 -0.225812048966
0.218 0.660795907939 0.715158951173 -0.227807907255
0.219 0.660602222709 0.714697027026 -0.229810493477
0.22 0.660409036144 0.714226509475 -0.231819753564
0.221 0.660216354951 0.713747337291 -0.233835632798
0.222 0.660024185867 0.713259449394 -0.2358580758
0.223 0.659832535662 0.712762784866 -0.237887026533
0.224 0.659641411134 0.712257282953 -0.239922428294
0.225 0.65945081911 0.711742883081 -0.241964223715
0.226 0.659260766448 0.711219524863 -0.244012354759
0.227 0.659071260032 0.710687148109 -0.246066762714
0.228 0.658882306772 0.710145692835 -0.248127388193
0.229 0.658693913606 0.709595099271 -0.250194171133
0.23 0.658506087498 0.709035307876 -0.252267050788
0.231 0.658318835434 0.708466259345 -0.254345965728
0.232 0.658132164426 0.707887894619 -0.256430853838
0.233 0.657946081509 0.707300154893 -0.258521652312
0.234 0.65776059374 0.706702981634 -0.260618297655
0.235 0.657575708194 0.706096316583 -0.262720725677
0.236 0.657391431971 0.705480101771 -0.264828871491
0.237 0.657207772188 0.704854279528 -0.266942669514
0.238 0.657024735979 0.704218792492 -0.269062053461
0.239 0.656842330498 0.703573583625 -0.271186956342
0.24 0.656660562914 0.702918596221 -0.273317310467
0.241 0.656479440409 0.702253773915 -0.275453047437
0.242 0.656298970184 0.7015790607 -0.277594098142
0.243 0.656119159448 0.700894400934 -0.279740392766
0.244 0.655940015425 0.700199739354 -0.281891860778
0.245 0.655761545349 0.699495021087 -0.284048430935
0.246 0.655583756463 0.698780191662 -0.286210031277
0.247 0.655406656018 0.698055197022 -0.288376589129
0.248 0.655230251273 0.697319983539 -0.290548031097
0.249 0.655054549492 0.69657449802 -0.292724283068
0.25 0.654879557945 0.695818687726 -0.294905270208
0.251 0.654705283902 0.695052500383 -0.297090916962
0.252 0.654531734638 0.694275884192 -0.299281147053
0.253 0.654358917426 0.693488787845 -0.301475883479
0.254 0.654186839538 0.692691160536 -0.303675048514
0.255 0.654015508246 0.691882951978 -0.305878563708
0.256 0.653844930814 0.691064112412 -0.308086349885
0.257 0.653675114503 0.690234592622 -0.310298327143
0.258 0.653506066566 0.689394343951 -0.312514414851
0.259 0.653337794247 0.688543318312 -0.314734531656
0.26 0.653170304779 0.687681468204 -0.316958595474
0.261 0.653003605383 0.686808746724 -0.319186523495
0.262 0.652837703267 0.685925107584 -0.321418232183
0.263 0.652672605622 0.685030505124 -0.323653637273
0.264 0.652508319621 0.684124894329 -0.325892653775
0.265 0.652344852419 0.683208230839 -0.328135195973
0.266 0.652182211149 0.682280470969 -0.330381177422
0.267 0.65202040292 0.681341571723 -0.332630510956
0.268 0.651859434816 0.680391490806 -0.334883108681
0.269 0.651699313894 0.679430186647 -0.33713888198
0.27 0.651540047181 0.678457618407 -0.339397741515
0.271 0.651381641672 0.677473746 -0.341659597222
0.272 0.651224104329 0.676478530106 -0.343924358322
0.273 0.651067442078 0.67547193219 -0.346191933311
0.274 0.650911661805 0.674453914519 -0.34846222997
0.275 0.650756770357 0.673424440175 -0.350735155364
0.276 0.650602774537 0.672383473077 -0.353010615842
0.277 0.650449681103 0.671330977993 -0.355288517039
0.278 0.650297496762 0.670266920563 -0.357568763882
0.279 0.650146228174 0.669191267312 -0.359851260585
0.28 0.649995881943 0.66810398567 -0.362135910659
0.281 0.649846464618 0.667005043991 -0.364422616908
0.282 0.649697982688 0.665894411569 -0.366711281435
0.283 0.649550442581 0.66477205866 -0.369001805643
0.284 0.64940385066 0.663637956497 -0.371294090237
0.285 0.64925821322 0.662492077311 -0.37358803523
0.286 0.649113536484 0.661334394352 -0.375883539944
0.287 0.648969826603 0.660164881906 -0.37818050301
0.288 0.64882708965 0.658983515315 -0.380478822379
0.289 0.648685331616 0.657790271002 -0.382778395318
0.29 0.64854455841 0.656585126483 -0.385079118415
0.291 0.648404775851 0.655368060395 -0.387380887586
0.292 0.648265989671 0.654139052515 -0.389683598078
0.293 0.648128205502 0.652898083781 -0.391987144468
0.294 0.647991428881 0.651645136312 -0.394291420674
0.295 0.647855665242 0.650380193435 -0.396596319955
0.296 0.647720919912 0.649103239701 -0.398901734916
0.297 0.647587198107 0.647814260913 -0.401207557514
0.298 0.647454504929 0.646513244148 -0.40351367906
0.299 0.647322845362 0.645200177777 -0.405819990228
0.3 0.647192224265 0.643875051495 -0.408126381055
0.301 0.647062646369 0.642537856339 -0.410432740951
0.302 0.646934116275 0.641188584716 -0.412738958701
0.303 0.646806638442 0.639827230429 -0.41504492247
0.304 0.646680217191 0.6384537887 -0.417350519812
0.305 0.646554856693 0.637068256198 -0.419655637673
0.306 0.646430560969 0.635670631063 -0.421960162397
0.307 0.646307333878 0.634260912935 -0.424263979733
0.308 0.646185179118 0.632839102981 -0.426566974842
0.309 0.646064100219 0.631405203924 -0.428869032299
0.31 0.645944100534 0.629959220068 -0.431170036107
0.311 0.645825183235 0.628501157331 -0.433469869695
0.312 0.645707351308 0.62703102327 -0.435768415932
0.313 0.645590607543 0.625548827117 -0.438065557131
0.314 0.645474954534 0.624054579804 -0.440361175054
0.315 0.645360394663 0.622548293998 -0.442655150924
0.316 0.645246930102 0.621029984133 -0.444947365429
0.317 0.6451345628 0.619499666438 -0.447237698729
0.318 0.645023294477 0.617957358977 -0.449526030468
0.319 0.644913126618 0.616403081679 -0.451812239776
0.32 0.644804060463 0.614836856375 -0.454096205284
0.321 0.644696097 0.61325870683 -0.456377805124
0.322 0.644589236955 0.611668658784 -0.458656916946
0.323 0.644483480787 0.610066739987 -0.460933417919
0.324 0.644378828674 0.608452980237 -0.463207184744
0.325 0.644275280506 0.606827411419 -0.465478093662
0.326 0.644172835878 0.605190067548 -0.467746020462
0.327 0.644071494076 0.603540984804 -0.470010840493
0.328 0.643971254068 0.60188020158 -0.472272428668
0.329 0.643872114495 0.600207758523 -0.474530659479
0.33 0.643774073656 0.598523698577 -0.476785407002
0.331 0.643677129502 0.59682806703 -0.479036544912
0.332 0.643581279619 0.595120911561 -0.481283946488
0.333 0.643486521222 0.593402282284 -0.483527484623
0.334 0.643392851132 0.591672231805 -0.485767031839
0.335 0.643300265776 0.589930815264 -0.488002460294
0.336 0.643208761163 0.588178090393 -0.490233641792
0.337 0.643118332872 0.586414117566 -0.492460447795
0.338 0.643028976043 0.584638959857 -0.494682749433
0.339 0.642940685355 0.582852683094 -0.496900417515
0.34 0.642853455011 0.581055355919 -0.499113322542
0.341 0.642767278726 0.579247049849 -0.501321334715
0.342 0.642682149706 0.577427839337 -0.503524323949
0.343 0.642598060631 0.575597801835 -0.505722159883
0.344 0.642515003636 0.573757017861 -0.507914711893
0.345 0.642432970295 0.57190557107 -0.510101849103
0.346 0.642351951595 0.570043548319 -0.512283440395
0.347 0.642271937921 0.568171039744 -0.514459354425
0.348 0.642192919031 0.566288138835 -0.516629459634
0.349 0.642114884034 0.564394942511 -0.518793624257
0.35 0.642037821367 0.562491551204 -0.520951716341
0.351 0.64196171877 0.560578068938 -0.523103603752
0.352 0.64188656326 0.558654603422 -0.525249154194
0.353 0.641812341104 0.556721266131 -0.527388235215
0.354 0.641739037793 0.554778172406 -0.529520714226
0.355 0.641666638009 0.552825441546 -0.53164645851
0.356 0.641595125599 0.550863196907 -0.533765335237
0.357 0.641524483541 0.548891566008 -0.535877211479
0.358 0.641454693909 0.546910680638 -0.53798195422
0.359 0.641385737839 0.544920676966 -0.540079430372
0.36 0.641317595497 0.542921695656 -0.542169506789
0.361 0.641250246034 0.540913881989 -0.544252050279
0.362 0.641183667549 0.53889738599 -0.54632692762
0.363 0.641117837048 0.536872362552 -0.548394005572
0.364 0.641052730398 0.53483897158 -0.550453150893
0.365 0.640988322285 0.532797378123 -0.552504230354
0.366 0.640924586159 0.530747752529 -0.554547110751
0.367 0.64086149419 0.528690270592 -0.55658165892
0.368 0.640799017208 0.526625113717 -0.558607741754
0.369 0.640737124656 0.524552469082 -0.560625226215
0.37 0.640675784521 0.522472529813 -0.562633979349
0.371 0.64061496328 0.52038549517 -0.564633868306
0.372 0.640554625832 0.518291570729 -0.566624760345
0.373 0.640494735429 0.516190968585 -0.568606522859
0.374 0.640435253605 0.51408390756 -0.570579023386
0.375 0.640376140099 0.511970613414 -0.572542129622
0.376 0.640317352777 0.509851319077 -0.574495709442
0.377 0.640258847548 0.507726264885 -0.576439630909
0.378 0.640200578269 0.505595698826 -0.578373762295
0.379 0.640142496662 0.503459876803 -0.580297972095
0.38 0.640084552203 0.501319062903 -0.58221212904
0.381 0.640026692028 0.499173529688 -0.584116102115
0.382 0.639968860815 0.497023558492 -0.586009760576
0.383 0.63991100067 0.494869439736 -0.587892973965
0.384 0.639853051003 0.492711473259 -0.589765612122
0.385 0.639794948397 0.490549968665 -0.591627545207
0.386 0.639736626471 0.488385245689 -0.593478643714
0.387 0.639678015729 0.48621763458 -0.595318778485
0.388 0.639619043408 0.484047476505 -0.597147820727
0.389 0.63955963331 0.481875123977 -0.59896564203
0.39 0.63949970563 0.479700941296 -0.600772114382
0.391 0.639439176765 0.477525305026 -0.602567110186
0.392 0.639377959122 0.475348604492 -0.604350502272
0.393 0.6393159609 0.473171242301 -0.606122163922
0.394 0.639253085875 0.470993634898 -0.607881968876
0.395 0.639189233153 0.468816213148 -0.609629791358
0.396 0.639124296922 0.466639422952 -0.611365506085
0.397 0.63905816618 0.464463725901 -0.613088988288
0.398 0.638990724446 0.462289599964 -0.614800113725
0.399 0.638921849451 0.460117540214 -0.616498758702
0.4 0.638851412812 0.457948059603 -0.618184800083
0.401 0.638779279679 0.455781689774 -0.619858115314
0.402 0.638705308357 0.453618981931 -0.621518582432
0.403 0.638629349911 0.451460507754 -0.623166080087
0.404 0.638551247728 0.449306860369 -0.624800487556
0.405 0.638470837062 0.447158655384 -0.62642168476
0.406 0.638387944533 0.445016531984 -0.62802955228
0.407 0.638302387604 0.442881154094 -0.629623971373
0.408 0.638213974007 0.440753211621 -0.63120482399
0.409 0.638122501132 0.438633421765 -0.63277199279
0.41 0.638027755366 0.436522530429 -0.63432536116
0.411 0.637929511389 0.434421313704 -0.635864813226
0.412 0.637827531408 0.432330579464 -0.637390233874
0.413 0.637721564334 0.430251169066 -0.638901508764
0.414 0.637611344894 0.428183959155 -0.640398524346
0.415 0.637496592675 0.426129863601 -0.641881167876
0.416 0.637377011084 0.424089835566 -0.643349327435
0.417 0.637252286227 0.42206486971 -0.64480289194
0.418 0.6371220857 0.420056004558 -0.646241751165
0.419 0.636986057266 0.41806432503 -0.647665795751
0.42 0.636843827434 0.416090965154 -0.649074917229
0.421 0.636694999908 0.414137110973 -0.65046900803
0.422 0.6365391539 0.412204003667 -0.651847961502
0.423 0.636375842298 0.410292942904 -0.653211671928
0.424 0.636204589674 0.408405290445 -0.654560034538
0.425 0.636024890102 0.406542474013 -0.655892945528
0.426 0.635836204788 0.404705991469 -0.657210302072
0.427 0.635637959469 0.402897415303 -0.658512002339
0.428 0.635429541579 0.401118397476 -0.659797945507
0.429 0.635210297136 0.39937067465 -0.66106803178
0.43 0.634979527334 0.397656073834 -0.662322162402
0.431 0.634736484801 0.395976518485 -0.66356023967
0.432 0.634480369482 0.394334035111 -0.664782166951
0.433 0.634210324113 0.392730760418 -0.665987848695
0.434 0.633925429234 0.391168949063 -0.667177190452
0.435 0.633624697677 0.389650982054 -0.668350098884
0.436 0.633307068489 0.388179375882 -0.669506481778
0.437 0.632971400194 0.386756792436 -0.670646248063
0.438 0.632616463338 0.385386049798 -0.671769307824
0.439 0.632240932208 0.384070133993 -0.672875572313
0.44 0.63184337563 0.382812211796 -0.673964953965
0.441 0.631422246732 0.381615644705 -0.675037366409
0.442 0.630975871519 0.380484004208 -0.676092724485
0.443 0.630502436126 0.379421088464 -0.677130944256
0.444 0.629999972548 0.378430940559 -0.678151943017
0.445 0.629466342662 0.377517868509 -0.679155639315
0.446 0.628899220281 0.376686467187 -0.680141952954
0.447 0.628296070982 0.375941642388 -0.681110805015
0.448 0.627654129367 0.375288637272 -0.682062117862
0.449 0.626970373414 0.374733061439 -0.68299581516
0.45 0.626241495451 0.374280922927 -0.683911821881
0.451 0.625463869275 0.373938663468 -0.684810064321
0.452 0.624633512808 0.373713197359 -0.685690470108
0.453 0.623746045599 0.373611954348 -0.686552968217
0.454 0.622796640366 0.373642926999 -0.687397488977
0.455 0.621779967605 0.373814723014 -0.688223964086
0.456 0.620690132142 0.374136623087 -0.68903232662
0.457 0.619520600283 0.374618644869 -0.689822511043
0.458 0.618264115977 0.375271613737 -0.69059445322
0.459 0.616912604097 0.376107241053 -0.691348090425
0.46 0.615457058584 0.377138210713 -0.692083361351
0.461 0.613887412783 0.378378274779 -0.692800206122
0.462 0.612192388722 0.379842359052 -0.693498566301
0.463 0.610359321513 0.381546679427 -0.694178384898
0.464 0.608373954211 0.383508869828 -0.694839606385
0.465 0.606220197561 0.385748122441 -0.695482176696
0.466 0.603879847921 0.388285340738 -0.696106043245
0.467 0.601332255238 0.391143305465 -0.696711154928
0.468 0.598553931284 0.394346853224 -0.697297462133
0.469 0.595518086354 0.397923066427 -0.69786491675
0.47 0.592194080138 0.401901472168 -0.698413472177
0.471 0.588546769626 0.406314245664 -0.698943083329
0.472 0.584535733436 0.411196411219 -0.699453706643
0.473 0.580114347977 0.416586029719 -0.699945300087
0.474 0.575228686325 0.422524356005 -0.700417823168
0.475 0.56981620578 0.429055941423 -0.700871236934
0.476 0.563804184964 0.436228645434 -0.701305503985
0.477 0.557107866848 0.444093504117 -0.70172058848
0.478 0.549628261146 0.452704380994 -0.702116456137
0.479 0.5412495604 0.462117294641 -0.702493074244
0.48 0.531836132051 0.472389275357 -0.702850411662
0.481 0.521229069679 0.483576546595 -0.703188438831
0.482 0.509242329454 0.495731753132 -0.703507127774
0.483 0.495658556748 0.508899865493 -0.703806452104
0.484 0.480224843635 0.5231122816 -0.704086387026
0.485 0.462648879828 0.538378533467 -0.70434690934
0.486 0.442596304458 0.554674918427 -0.704587997448
0.487 0.419690573211 0.571929371777 -0.704809631359
0.488 0.393517348193 0.590002092237 -0.705011792687
0.489 0.363636263337 0.608662003909 -0.705194464657
0.49 0.329603749752 0.627560338909 -0.705357632111
0.491 0.291011007887 0.646204716078 -0.705501281506
0.492 0.247540407771 0.663940163044 -0.705625400916
0.493 0.199040461781 0.679947122836 -0.705729980035
0.494 0.145613005068 0.693269084963 -0.705815010176
0.495 0.0876964882398 0.702881261581 -0.705880484267
0.496 0.0261192894784 0.707803436657 -0.705926396853
0.497 -0.0379068368012 0.707243801546 -0.705952744098
0.498 -0.102873233789 0.700741213677 -0.705959523786
0.499 -0.167135632468 0.688262222721 -0.705946735338
0.5 -0.229114415564 0.670217481834 -0.705914379812
0.501 -0.287479628151 0.647389875649 -0.705862459907
0.502 -0.341272999811 0.620799349394 -0.705790979959
0.503 -0.389946425692 0.591548283239 -0.705699945931
0.504 -0.43332700943 0.560688282674 -0.705589365404
0.505 -0.47153721479 0.529131273957 -0.705459247574
0.506 -0.504900770345 0.4976078533 -0.705309603252
0.507 -0.533856413103 0.466662922468 -0.705140444864
0.508 -0.558890352201 0.436674424485 -0.704951786449
0.509 -0.580489584924 0.407882628352 -0.704743643663
0.51 -0.599113321083 0.380421327817 -0.704516033773
0.511 -0.615178032001 0.354346156844 -0.704268975657
0.512 -0.629051730557 0.329658026805 -0.704002489801
0.513 -0.641053947741 0.306321375964 -0.703716598293
0.514 -0.651458872979 0.284277760175 -0.703411324822
0.515 -0.660499989006 0.263455621118 -0.703086694672
0.516 -0.668375178171 0.243777090809 -0.70274273472
0.517 -0.675251719869 0.22516258597 -0.702379473428
0.518 -0.681270883245 0.207533801325 -0.701996940842
0.519 -0.686551992027 0.190815569763 -0.701595168584
0.52 -0.691195937169 0.174936937014 -0.701174189848
0.521 -0.695288165287 0.159831702874 -0.700734039396
0.522 -0.698901195251 0.145438608413 -0.70027475355
0.523 -0.702096723526 0.131701294943 -0.699796370185
0.524 -0.70492737838 0.118568121731 -0.699298928727
0.525 -0.707438178344 0.10599190177 -0.698782470144
0.526 -0.709667743744 0.0939295954339 -0.698247036937
0.527 -0.711649303252 0.0823419882597 -0.697692673137
0.528 -0.713411530869 0.0711933696977 -0.697119424298
0.529 -0.714979242878 0.0604512232328 -0.696527337484
0.53 -0.716373979257 0.0500859339381 -0.695916461269
