5.56 -0.954355514285 0.0 -1.75761359586
5.57 -0.973658788177 0.0 -1.74699415117
5.58 -0.993258048866 0.0 -1.7359258188
5.59 -1.01315117159 0.0 -1.72439111094
5.6 -1.0333354498 0.0 -1.71237199469
5.61 -1.05380755276 0.0 -1.699849888
5.62 -1.07456348098 0.0 -1.68680565725
5.63 -1.09559851942 0.0 -1.67321961626
5.64 -1.11690718837 0.0 -1.65907152726
5.65 -1.13848319207 0.0 -1.64434060382
5.66 -1.1603193649 0.0 -1.62900551609
5.67 -1.18240761521 0.0 -1.61304439849
5.68 -1.2047388668 0.0 -1.59643486019
5.69 -1.22730299797 0.0 -1.57915399856
5.7 -1.25008877817 0.0 -1.56117841604
5.71 -1.2730838024 0.0 -1.54248424046
5.72 -1.29627442324 0.0 -1.52304714951
5.73 -1.31964568078 0.0 -1.50284239932
5.74 -1.3431812303 0.0 -1.48184485779
5.75 -1.36686326819 0.0 -1.46002904289
5.76 -1.39067245586 0.0 -1.4373691664
5.77 -1.41458784221 0.0 -1.41383918346
5.78 -1.43858678465 0.0 -1.3894128483
5.79 -1.46264486904 0.0 -1.36406377676
5.8 -1.48673582888 0.0 -1.33776551575
5.81 -1.51083146408 0.0 -1.3104916204
5.82 -1.53490155982 0.0 -1.28221573912
5.83 -1.55891380584 0.0 -1.25291170717
5.84 -1.58283371686 0.0 -1.22255364904
5.85 -1.60662455461 0.0 -1.19111609028
5.86 -1.6302472523 0.0 -1.15857407893
5.87 -1.65366034204 0.0 -1.12490331725
5.88 -1.67681988636 0.0 -1.09008030379
5.89 -1.69967941439 0.0 -1.05408248647
5.9 -1.72218986401 0.0 -1.01688842667
5.91 -1.74429953076 0.0 -0.978477974701
5.92 -1.7659540249 0.0 -0.9388324568
5.93 -1.78709623764 0.0 -0.897934873708
5.94 -1.80766631806 0.0 -0.855770110808
5.95 -1.82760166198 0.0 -0.812325159724
5.96 -1.8468369143 0.0 -0.767589351135
5.97 -1.86530398635 0.0 -0.721554598421
5.98 -1.88293208988 0.0 -0.67421565162
5.99 -1.89964778931 0.0 -0.625570360996
6.0 -1.91537507395 0.0 -0.575619949357
6.01 -1.9300354519 0.0 -0.524369292021
6.02 -1.94354806741 0.0 -0.471827203168
6.03 -1.95582984335 0.0 -0.418006727043
6.04 -1.96679565045 0.0 -0.362925432258
6.05 -1.97635850501 0.0 -0.306605707183
6.06 -1.98442979654 0.0 -0.249075054144
6.07 -1.99091954669 0.0 -0.190366379901
6.08 -1.99573670074 0.0 -0.130518279565
6.09 -1.99878945267 0.0 -0.0695753109034
6.1 -1.99998560454 0.0 -0.00758825565478
6.11 -1.99923296075 0.0 0.0553856357393
6.12 -1.99643975725 0.0 0.119282419826
6.13 -1.99151512553 0.0 0.184031260314
6.14 -1.98436959078 0.0 0.249554256972
6.15 -1.974915603 0.0 0.315766307625
6.16 -1.96306809954 0.0 0.382575007746
6.17 -1.94874509693 0.0 0.44988059216
6.18 -1.93186830906 0.0 0.51757592338
6.19 -1.91236378862 0.0 0.585546530996
6.2 -1.89016258762 0.0 0.653670706378
6.21 -1.86520143234 0.0 0.721819656704
6.22 -1.83742340766 0.0 0.789857721982
6.23 -1.80677864462 0.0 0.857642658304
6.24 -1.77322500483 0.0 0.92502599004
6.25 -1.7367287547 0.0 0.991853433031
6.26 -1.69726522184 0.0 1.05796539015
6.27 -1.65481942572 0.0 1.1231975197
6.28 -1.60938667418 0.0 1.18738137638
6.29 -1.56097311727 0.0 1.25034512322
6.3 -1.50959624971 0.0 1.31191431232
6.31 -1.4552853533 0.0 1.37191273063
6.32 -1.39808187087 0.0 1.43016330618
6.33 -1.33803970336 0.0 1.48648906899
6.34 -1.27522542274 0.0 1.54071415947
6.35 -1.20971839333 0.0 1.5926648765
6.36 -1.14161079566 0.0 1.64217075581
6.37 -1.07100754749 0.0 1.68906566871
6.38 -0.998026117948 0.0 1.73318893024
6.39 -0.92279623216 0.0 1.7743864049
6.4 -0.845459464774 0.0 1.81251159815
6.41 -0.766168722706 0.0 1.8474267207
6.42 -0.685087618728 0.0 1.87900371332
6.43 -0.602389739243 0.0 1.90712521929
6.44 -0.518257811192 0.0 1.93168549229
6.45 -0.432882774639 0.0 1.95259122794
6.46 -0.346462769102 0.0 1.9697623079
6.47 -0.259202043138 0.0 1.98313244662
6.48 -0.171309797983 0.0 1.99264973167
6.49 -0.0829989771895 0.0 1.99827705031
6.5 0.00551498485592 0.0 1.99999239622
6.51 0.0940154419478 0.0 1.9977890521
6.52 0.182285828503 0.0 1.99167564546
6.53 0.270110951112 0.0 1.98167607698
6.54 0.357278264877 0.0 1.96782932223
6.55 0.443579120509 0.0 1.95018910977
6.56 0.528809968648 0.0 1.92882348002
6.57 0.612773508632 0.0 1.90381423125
6.58 0.69527976992 0.0 1.87525626023
6.59 0.776147115503 0.0 1.84325680661
6.6 0.855203157985 0.0 1.80793461125
6.61 0.932285580429 0.0 1.76941899971
6.62 1.00724285564 0.0 1.72784890247
6.63 1.07993485913 0.0 1.68337182466
6.64 1.15023337263 0.0 1.63614277754
6.65 1.21802247668 0.0 1.58632318469
6.66 1.28319883232 0.0 1.53407977522
6.67 1.34567185337 0.0 1.4795834762
6.68 1.40536377241 0.0 1.42300831592
6.69 1.46220960449 0.0 1.3645303487
6.7 1.51615701396 0.0 1.30432661133
6.71 1.56716609076 0.0 1.24257412011
6.72 1.61520904329 0.0 1.17944891644
6.73 1.66026981547 0.0 1.11512516779
6.74 1.70234363641 0.0 1.04977432983
6.75 1.74143651107 0.0 0.983564374058
6.76 1.7775646606 0.0 0.91665908461
6.77 1.81075392114 0.0 0.849217426276
6.78 1.8410391095 0.0 0.781392985171
6.79 1.86846336413 0.0 0.713333482244
6.8 1.89307746919 0.0 0.64518035901
6.81 1.91493916937 0.0 0.577068434071
6.82 1.93411248241 0.0 0.50912562828
6.83 1.95066701565 0.0 0.441472755742
6.84 1.96467729254 0.0 0.374223377392
6.85 1.9762220943 0.0 0.307483713402
6.86 1.98538382119 0.0 0.241352610394
6.87 1.99224787741 0.0 0.175921559148
6.88 1.99690208276 0.0 0.111274758401
6.89 1.999436114 0.0 0.0474892201781
6.9 1.99994097765 0.0 -0.0153650878368
6.91 1.99850851611 0.0 -0.0772250673813
6.92 1.99523094797 0.0 -0.138034286513
6.93 1.99020044313 0.0 -0.197742752539
6.94 1.98350873289 0.0 -0.256306665014
6.95 1.97524675494 0.0 -0.313688152614
6.96 1.96550433244 0.0 -0.36985499746
6.97 1.95436988671 0.0 -0.424780350216
6.98 1.94193018221 0.0 -0.478442439003
6.99 1.92827010275 0.0 -0.53082427492
7.0 1.91347245743 0.0 -0.581913356668
7.01 1.89761781476 0.0 -0.631701376528
7.02 1.88078436345 0.0 -0.680183929678
7.03 1.86304779808 0.0 -0.727360228551
7.04 1.84448122795 0.0 -0.77323282376
7.05 1.82515510749 0.0 -0.817807332814
7.06 1.80513718634 0.0 -0.861092177708
7.07 1.78449247753 0.0 -0.903098332208
7.08 1.76328324212 0.0 -0.943839079534
7.09 1.74156898857 0.0 -0.983329780928
7.1 1.71940648545 0.0 -1.02158765547
7.11 1.69684978596 0.0 -1.05863157136
7.12 1.67395026289 0.0 -1.09448184881
7.13 1.65075665263 0.0 -1.12916007448
7.14 1.62731510715 0.0 -1.16268892746
7.15 1.60366925274 0.0 -1.19509201647
7.16 1.57986025431 0.0 -1.22639372831
7.17 1.5559268846 0.0 -1.25661908698
7.18 1.53190559703 0.0 -1.28579362333
7.19 1.50783060163 0.0 -1.31394325478
7.2 1.48373394328 0.0 -1.34109417475
7.21 1.45964558141 0.0 -1.36727275138
7.22 1.43559347081 0.0 -1.39250543503
7.23 1.41160364279 0.0 -1.41681867424
7.24 1.38770028642 0.0 -1.44023883959
7.25 1.36390582924 0.0 -1.46279215508
7.26 1.3402410172 0.0 -1.48450463651
7.27 1.31672499345 0.0 -1.50540203654
7.28 1.29337537579 0.0 -1.52550979587
7.29 1.2702083324 0.0 -1.54485300022
7.3 1.24723865582 0.0 -1.56345634267
7.31 1.2244798349 0.0 -1.58134409093
7.32 1.20194412469 0.0 -1.59854005928
7.33 1.17964261407 0.0 -1.61506758468
7.34 1.1575852911 0.0 -1.63094950683
7.35 1.13578110606 0.0 -1.64620815182
7.36 1.1142380321 0.0 -1.66086531899
7.37 1.09296312347 0.0 -1.67494227087
7.38 1.07196257139 0.0 -1.68845972577
7.39 1.05124175755 0.0 -1.70143785287
7.4 1.03080530523 0.0 -1.71389626953
7.41 1.01065712811 0.0 -1.72585404059
7.42 0.990800476772 0.0 -1.73732967949
7.43 0.971237983037 0.0 -1.74834115101
7.44 0.951971702049 0.0 -1.75890587539
7.45 0.933003152292 0.0 -1.76904073379
7.46 0.91433335353 0.0 -1.77876207476
7.47 0.895962862774 0.0 -1.78808572181
7.48 0.877891808313 0.0 -1.79702698168
7.49 0.86011992191 0.0 -1.8056006535
7.5 0.842646569206 0.0 -1.81382103842
7.51 0.825470778424 0.0 -1.82170194982
7.52 0.808591267426 0.0 -1.82925672398
7.53 0.792006469207 0.0 -1.83649823107
7.54 0.775714555886 0.0 -1.84343888637
7.55 0.759713461269 0.0 -1.85009066177
7.56 0.744000902041 0.0 -1.85646509737
7.57 0.728574397667 0.0 -1.86257331321
7.58 0.713431289046 0.0 -1.86842602096
7.59 0.698568756 0.0 -1.87403353576
7.6 0.683983833638 0.0 -1.87940578783
7.61 0.669673427673 0.0 -1.88455233418
7.62 0.655634328728 0.0 -1.88948237012
7.63 0.641863225698 0.0 -1.89420474065
7.64 0.628356718213 0.0 -1.89872795173
7.65 0.615111328255 0.0 -1.90306018135
7.66 0.60212351097 0.0 -1.90720929044
7.67 0.589389664733 0.0 -1.91118283351
7.68 0.576906140487 0.0 -1.91498806917
7.69 0.564669250428 0.0 -1.91863197034
7.7 0.552675276042 0.0 -1.92212123428
7.71 0.540920475557 0.0 -1.92546229231
7.72 0.529401090832 0.0 -1.92866131942
7.73 0.518113353722 0.0 -1.93172424344
7.74 0.50705349195 0.0 -1.93465675413
7.75 0.496217734511 0.0 -1.93746431192
7.76 0.485602316648 0.0 -1.94015215642
7.77 0.47520348442 0.0 -1.9427253147
7.78 0.465017498882 0.0 -1.9451886093
7.79 0.455040639913 0.0 -1.94754666594
7.8 0.445269209712 0.0 -1.94980392114
7.81 0.435699535979 0.0 -1.95196462938
7.82 0.426327974798 0.0 -1.95403287022
7.83 0.417150913258 0.0 -1.95601255506
7.84 0.408164771816 0.0 -1.95790743373
7.85 0.399366006413 0.0 -1.9597211008
7.86 0.390751110385 0.0 -1.96145700175
7.87 0.382316616158 0.0 -1.96311843886
7.88 0.37405909675 0.0 -1.9647085769
7.89 0.365975167098 0.0 -1.96623044862
7.9 0.358061485224 0.0 -1.96768696006
7.91 0.350314753234 0.0 -1.96908089566
7.92 0.342731718189 0.0 -1.97041492314
7.93 0.335309172833 0.0 -1.97169159825
7.94 0.328043956203 0.0 -1.97291336931
7.95 0.320932954124 0.0 -1.9740825816
7.96 0.3139730996 0.0 -1.97520148155
7.97 0.30716137311 0.0 -1.97627222084
7.98 0.300494802808 0.0 -1.97729686023
7.99 0.293970464648 0.0 -1.97827737335
8.0 0.287585482431 0.0 -1.97921565028
8.01 0.28133702778 0.0 -1.98011350099
8.02 0.275222320055 0.0 -1.98097265871
8.03 0.269238626206 0.0 -1.98179478306
8.04 0.263383260576 0.0 -1.98258146316
8.05 0.257653584652 0.0 -1.98333422053
8.06 0.252047006773 0.0 -1.98405451195
8.07 0.246560981799 0.0 -1.98474373214
8.08 0.241193010743 0.0 -1.98540321637
8.09 0.235940640367 0.0 -1.98603424296
8.1 0.230801462752 0.0 -1.98663803568
8.11 0.225773114842 0.0 -1.98721576599
8.12 0.220853277957 0.0 -1.98776855534
8.13 0.216039677296 0.0 -1.9882974772
8.14 0.211330081411 0.0 -1.9888035591
8.15 0.206722301672 0.0 -1.98928778461
8.16 0.202214191712 0.0 -1.98975109515
8.17 0.197803646865 0.0 -1.99019439183
8.18 0.193488603588 0.0 -1.99061853711
8.19 0.18926703888 0.0 -1.99102435645
8.2 0.185136969687 0.0 -1.99141263993
8.21 0.181096452308 0.0 -1.99178414367
8.22 0.17714358179 0.0 -1.99213959135
8.23 0.173276491325 0.0 -1.99247967557
8.24 0.169493351644 0.0 -1.99280505914
8.25 0.165792370403 0.0 -1.99311637641
8.26 0.162171791579 0.0 -1.99341423443
8.27 0.15862989486 0.0 -1.99369921414
8.28 0.155164995037 0.0 -1.9939718715
8.29 0.1517754414 0.0 -1.99423273852
8.3 0.148459617138 0.0 -1.99448232433
8.31 0.145215938737 0.0 -1.99472111613
8.32 0.142042855387 0.0 -1.99494958012
8.33 0.138938848392 0.0 -1.99516816244
8.34 0.135902430585 0.0 -1.99537728998
8.35 0.132932145745 0.0 -1.99557737125
8.36 0.130026568026 0.0 -1.99576879713
8.37 0.127184301389 0.0 -1.99595194168
8.38 0.124403979035 0.0 -1.99612716278
8.39 0.121684262856 0.0 -1.99629480292
8.4 0.11902384288 0.0 -1.99645518979
8.41 0.116421436733 0.0 -1.99660863693
8.42 0.113875789104 0.0 -1.99675544438
8.43 0.111385671213 0.0 -1.9968958992
8.44 0.108949880299 0.0 -1.99703027608
8.45 0.106567239099 0.0 -1.99715883784
8.46 0.104236595348 0.0 -1.99728183594
8.47 0.10195682128 0.0 -1.99739951101
8.48 0.0997268131394 0.0 -1.99751209327
8.49 0.0975454906965 0.0 -1.99761980298
8.5 0.0954117967757 0.0 -1.99772285091
8.51 0.0933246967881 0.0 -1.99782143871
8.52 0.0912831782729 0.0 -1.99791575933
8.53 0.0892862504461 0.0 -1.99800599736
8.54 0.087332943758 0.0 -1.99809232943
8.55 0.085422309457 0.0 -1.99817492454
8.56 0.083553419162 0.0 -1.99825394436
8.57 0.081725364442 0.0 -1.9983295436
8.58 0.0799372564037 0.0 -1.99840187025
8.59 0.0781882252858 0.0 -1.99847106595
8.6 0.0764774200616 0.0 -1.99853726616
8.61 0.0748040080483 0.0 -1.99860060052
8.62 0.073167174524 0.0 -1.99866119304
8.63 0.0715661223516 0.0 -1.9987191624
8.64 0.0700000716102 0.0 -1.99877462211
8.65 0.0684682592329 0.0 -1.99882768079
8.66 0.0669699386526 0.0 -1.99887844236
8.67 0.0655043794534 0.0 -1.99892700624
8.68 0.0640708670296 0.0 -1.99897346756
8.69 0.0626687022513 0.0 -1.99901791732
8.7 0.0612972011364 0.0 -1.99906044259
8.71 0.059955694529 0.0 -1.99910112668
8.72 0.0586435277843 0.0 -1.99914004928
8.73 0.05736006046 0.0 -1.99917728665
8.74 0.0561046660136 0.0 -1.99921291174
8.75 0.0548767315058 0.0 -1.99924699433
8.76 0.05367565731 0.0 -1.99927960121
8.77 0.0525008568278 0.0 -1.99931079626
8.78 0.0513517562099 0.0 -1.99934064059
8.79 0.0502277940834 0.0 -1.9993691927
8.8 0.0491284212837 0.0 -1.99939650851
8.81 0.0480531005928 0.0 -1.99942264155
8.82 0.0470013064826 0.0 -1.99944764302
8.83 0.0459725248635 0.0 -1.99947156193
8.84 0.0449662528384 0.0 -1.99949444513
8.85 0.0439819984614 0.0 -1.99951633747
8.86 0.043019280502 0.0 -1.99953728185
8.87 0.0420776282141 0.0 -1.99955731931
8.88 0.0411565811095 0.0 -1.99957648912
8.89 0.0402556887367 0.0 -1.99959482884
8.9 0.0393745104637 0.0 -1.99961237442
8.91 0.0385126152662 0.0 -1.99962916024
8.92 0.0376695815192 0.0 -1.99964521919
8.93 0.0368449967939 0.0 -1.99966058275
8.94 0.0360384576588 0.0 -1.99967528103
8.95 0.0352495694842 0.0 -1.99968934284
8.96 0.0344779462521 0.0 -1.99970279572
8.97 0.0337232103689 0.0 -1.99971566606
8.98 0.032984992483 0.0 -1.99972797907
8.99 0.0322629313058 0.0 -1.99973975888
9.0 0.0315566734369 0.0 -1.99975102859
9.01 0.0308658731923 0.0 -1.99976181028
9.02 0.0301901924372 0.0 -1.99977212509
9.03 0.029529300422 0.0 -1.99978199322
9.04 0.0288828736212 0.0 -1.99979143403
9.05 0.0282505955771 0.0 -1.99980046601
9.06 0.0276321567451 0.0 -1.99980910687
9.07 0.0270272543443 0.0 -1.99981737354
9.08 0.0264355922095 0.0 -1.99982528223
9.09 0.0258568806477 0.0 -1.99983284845
9.1 0.0252908362968 0.0 -1.99984008701
9.11 0.0247371819879 0.0 -1.99984701211
9.12 0.0241956466104 0.0 -1.99985363732
9.13 0.0236659649799 0.0 -1.99985997562
9.14 0.0231478777092 0.0 -1.99986603945
9.15 0.0226411310816 0.0 -1.99987184069
9.16 0.0221454769276 0.0 -1.9998773907
9.17 0.0216606725039 0.0 -1.99988270038
9.18 0.0211864803749 0.0 -1.99988778011
9.19 0.020722668297 0.0 -1.99989263987
9.2 0.0202690091054 0.0 -1.99989728918
9.21 0.0198252806029 0.0 -1.99990173715
9.22 0.0193912654522 0.0 -1.9999059925
9.23 0.0189667510692 0.0 -1.99991006357
9.24 0.0185515295194 0.0 -1.99991395834
9.25 0.0181453974166 0.0 -1.99991768444
9.26 0.0177481558233 0.0 -1.99992124919
9.27 0.0173596101538 0.0 -1.99992465956
9.28 0.0169795700789 0.0 -1.99992792225
9.29 0.0166078494332 0.0 -1.99993104365
9.3 0.0162442661239 0.0 -1.99993402987
9.31 0.0158886420421 0.0 -1.99993688677
9.32 0.0155408029754 0.0 -1.99993961995
9.33 0.0152005785232 0.0 -1.99994223477
9.34 0.014867802013 0.0 -1.99994473635
9.35 0.0145423104191 0.0 -1.9999471296
9.36 0.0142239442829 0.0 -1.99994941921
9.37 0.013912547635 0.0 -1.99995160967
9.38 0.0136079679188 0.0 -1.99995370527
9.39 0.0133100559159 0.0 -1.99995571011
9.4 0.0130186656733 0.0 -1.99995762814
9.41 0.0127336544317 0.0 -1.9999594631
9.42 0.0124548825561 0.0 -1.9999612186
9.43 0.0121822134669 0.0 -1.99996289807
9.44 0.0119155135738 0.0 -1.99996450482
9.45 0.0116546522097 0.0 -1.99996604198
9.46 0.0113995015674 0.0 -1.99996751258
9.47 0.0111499366367 0.0 -1.99996891949
9.48 0.0109058351431 0.0 -1.99997026547
9.49 0.0106670774886 0.0 -1.99997155316
9.5 0.0104335466924 0.0 -1.99997278509
9.51 0.010205128334 0.0 -1.99997396367
9.52 0.00998171049727 0.0 -1.99997509121
9.53 0.00976318371563 0.0 -1.99997616992
9.54 0.00954944091828 0.0 -1.99997720191
9.55 0.00934037737798 0.0 -1.99997818922
9.56 0.00913589065968 0.0 -1.99997913377
9.57 0.00893588057043 0.0 -1.99998003741
9.58 0.00874024911029 0.0 -1.99998090192
9.59 0.00854890042436 0.0 -1.99998172899
9.6 0.00836174075584 0.0 -1.99998252025
9.61 0.00817867840012 0.0 -1.99998327723
9.62 0.00799962365991 0.0 -1.99998400144
9.63 0.00782448880123 0.0 -1.99998469429
9.64 0.00765318801058 0.0 -1.99998535712
9.65 0.00748563735277 0.0 -1.99998599126
9.66 0.00732175472995 0.0 -1.99998659793
9.67 0.00716145984128 0.0 -1.99998717833
9.68 0.00700467414372 0.0 -1.9999877336
9.69 0.00685132081346 0.0 -1.99998826482
9.7 0.00670132470837 0.0 -1.99998877303
9.71 0.00655461233115 0.0 -1.99998925924
9.72 0.00641111179335 0.0 -1.99998972438
9.73 0.00627075278018 0.0 -1.99999016939
9.74 0.006133466516 0.0 -1.99999059513
9.75 0.00599918573073 0.0 -1.99999100242
9.76 0.00586784462681 0.0 -1.99999139208
9.77 0.00573937884703 0.0 -1.99999176487
9.78 0.00561372544296 0.0 -1.99999212151
9.79 0.00549082284417 0.0 -1.9999924627
9.8 0.00537061082801 0.0 -1.99999278912
9.81 0.00525303049013 0.0 -1.99999310141
9.82 0.00513802421565 0.0 -1.99999340017
9.83 0.00502553565091 0.0 -1.99999368599
9.84 0.00491550967586 0.0 -1.99999395943
9.85 0.00480789237708 0.0 -1.99999422103
9.86 0.00470263102132 0.0 -1.99999447131
9.87 0.00459967402975 0.0 -1.99999471074
9.88 0.00449897095259 0.0 -1.99999493981
9.89 0.00440047244448 0.0 -1.99999515895
9.9 0.00430413024026 0.0 -1.99999536861
9.91 0.00420989713131 0.0 -1.99999556919
9.92 0.00411772694247 0.0 -1.99999576108
9.93 0.0040275745094 0.0 -1.99999594466
9.94 0.00393939565641 0.0 -1.99999612029
9.95 0.00385314717488 0.0 -1.99999628831
9.96 0.00376878680205 0.0 -1.99999644906
9.97 0.00368627320031 0.0 -1.99999660284
9.98 0.003605565937 0.0 -1.99999674997
9.99 0.00352662546452 0.0 -1.99999689073
10.0 0.00344941310101 0.0 -1.99999702539


