0.77 1.96926329191 0.0 0.34928797167
0.78 1.97775899712 0.0 0.297437975555
0.79 1.98500841359 0.0 0.244420944201
0.8 1.99092964103 0.0 0.190260780139
0.81 1.99543948411 0.0 0.134986166886
0.82 1.99845370065 0.0 0.0786308231101
0.83 1.9998872788 0.0 0.0212337493392
0.84 1.99965474385 0.0 -0.0371605355857
0.85 1.99767049539 0.0 -0.0965017713093
0.86 1.9938491748 0.0 -0.156733749234
0.87 1.98810606327 0.0 -0.217794125661
0.88 1.98035750977 0.0 -0.279614258374
0.89 1.97052138829 0.0 -0.342119070363
0.9 1.95851758314 0.0 -0.405226944493
0.91 1.94426850072 0.0 -0.468849652997
0.92 1.92769960556 0.0 -0.532892325647
0.93 1.90873997809 0.0 -0.597253460458
0.94 1.88732289103 0.0 -0.661824980643
0.95 1.86338640059 0.0 -0.726492341381
0.96 1.83687394852 0.0 -0.791134689706
0.97 1.80773496995 0.0 -0.855625080526
0.98 1.77592550207 0.0 -0.919830751342
0.99 1.74140878763 0.0 -0.983613457802
1.0 1.70415586725 0.0 -1.04682987163
1.01 1.66414615374 0.0 -1.10933204182
1.02 1.62136798164 0.0 -1.17096791933
1.03 1.57581912469 0.0 -1.2315819446
1.04 1.52750727376 0.0 -1.2910156965
1.05 1.476450468 0.0 -1.34910860035
1.06 1.42267747166 0.0 -1.40569869163
1.07 1.36622808936 0.0 -1.46062343123
1.08 1.30715341304 0.0 -1.51372056694
1.09 1.24551599394 0.0 -1.56482903502
1.1 1.18138993392 0.0 -1.61378989464
1.11 1.11486089083 0.0 -1.66044728736
1.12 1.04602599368 0.0 -1.70464941279
1.13 0.974993664389 0.0 -1.74624951092
1.14 0.901883343687 0.0 -1.78510684117
1.15 0.826825120412 0.0 -1.8210876476
1.16 0.749959264247 0.0 -1.85406609968
1.17 0.671435663583 0.0 -1.88392519747
1.18 0.591413171431 0.0 -1.91055763081
1.19 0.510058863678 0.0 -1.93386658164
1.2 0.427547215354 0.0 -1.9537664596
1.21 0.344059201829 0.0 -1.97018356141
1.22 0.259781333098 0.0 -1.98305664543
1.23 0.174904630368 0.0 -1.99233741376
1.24 0.0896235551654 0.0 -1.99799089546
1.25 0.00413490192765 0.0 -1.99999572564
1.26 -0.0813633342847 0.0 -1.99834431664
1.27 -0.166673102934 0.0 -1.99304291895
1.28 -0.251597443743 0.0 -1.98411157103
1.29 -0.335941620763 0.0 -1.97158393873
1.3 -0.419514232695 0.0 -1.95550704641
1.31 -0.50212828781 0.0 -1.93594090369
1.32 -0.583602232413 0.0 -1.91295803256
1.33 -0.663760922551 0.0 -1.88664290148
1.34 -0.742436529665 0.0 -1.85709127385
1.35 -0.819469371903 0.0 -1.8244094794
1.36 -0.894708664059 0.0 -1.78871361779
1.37 -0.968013180345 0.0 -1.7501287046
1.38 -1.03925182558 0.0 -1.70878777004
1.39 -1.10830411168 0.0 -1.66483092115
1.4 -1.17506053781 0.0 -1.61840437854
1.41 -1.2394228737 0.0 -1.56965949816
1.42 -1.30130434714 0.0 -1.51875178884
1.43 -1.36062973773 0.0 -1.4658399356
1.44 -1.41733538001 0.0 -1.41108483819
1.45 -1.47136908029 0.0 -1.35464867385
1.46 -1.52268995216 0.0 -1.29669399227
1.47 -1.5712681766 0.0 -1.23738284989
1.48 -1.61708469293 0.0 -1.17687599002
1.49 -1.6601308277 0.0 -1.11533207384
1.5 -1.70040786843 0.0 -1.05290696691
1.51 -1.73792658993 0.0 -0.989753084373
1.52 -1.77270674023 0.0 -0.926018797403
1.53 -1.80477649395 0.0 -0.861847902418
1.54 -1.83417187995 0.0 -0.797379153733
1.55 -1.86093619056 0.0 -0.732745859541
1.56 -1.8851193788 0.0 -0.66807554039
1.57 -1.90677745003 0.0 -0.603489648663
1.58 -1.92597185371 0.0 -0.53910334699
1.59 -1.94276888061 0.0 -0.475025343056
1.6 -1.95723907038 0.0 -0.411357777837
1.61 -1.96945663354 0.0 -0.348196163983
1.62 -1.97949889177 0.0 -0.285629370799
1.63 -1.98744573965 0.0 -0.223739652127
1.64 -1.99337913043 0.0 -0.162602713288
1.65 -1.99738258811 0.0 -0.102287813208
1.66 -1.99954074742 0.0 -0.0428578978761
1.67 -1.99993892298 0.0 0.0156302387051
1.68 -1.99866270836 0.0 0.0731257697659
1.69 -1.99579760563 0.0 0.129583630812
1.7 -1.99142868527 0.0 0.184964297873
1.71 -1.98564027646 0.0 0.239233552195
1.72 -1.97851568705 0.0 0.292362234402
1.73 -1.97013695259 0.0 0.344325990927
1.74 -1.96058461354 0.0 0.395105015328
1.75 -1.94993751945 0.0 0.444683786808
1.76 -1.938272659 0.0 0.493050808101
1.77 -1.92566501461 0.0 0.540198344611
1.78 -1.91218744007 0.0 0.58612216649
1.79 -1.89791055996 0.0 0.630821295134
1.8 -1.88290268923 0.0 0.674297755366
1.81 -1.86722977152 0.0 0.716556334382
1.82 -1.85095533477 0.0 0.757604348372
1.83 -1.83414046263 0.0 0.797451417534
1.84 -1.81684378027 0.0 0.836109250097
1.85 -1.79912145321 0.0 0.873591435751
1.86 -1.78102719787 0.0 0.909913248849
1.87 -1.76261230261 0.0 0.945091461548
1.88 -1.74392565788 0.0 0.97914416701
1.89 -1.72501379465 0.0 1.01209061267
1.9 -1.70592092982 0.0 1.04395104349
1.91 -1.68668901764 0.0 1.07474655514
1.92 -1.66735780639 0.0 1.10449895675
1.93 -1.64796489929 0.0 1.13323064321
1.94 -1.62854581888 0.0 1.16096447656
1.95 -1.60913407425 0.0 1.18772367623
1.96 -1.58976123043 0.0 1.21353171785
1.97 -1.57045697923 0.0 1.23841224008
1.98 -1.5512492112 0.0 1.26238895938
1.99 -1.53216408805 0.0 1.28548559202
2.0 -1.51322611528 0.0 1.3077257832
2.01 -1.49445821442 0.0 1.32913304276
2.02 -1.47588179479 0.0 1.34973068714
2.03 -1.45751682434 0.0 1.36954178716
2.04 -1.43938189932 0.0 1.38858912134
2.05 -1.4214943127 0.0 1.40689513432
2.06 -1.40387012098 0.0 1.42448189999
2.07 -1.38652420939 0.0 1.4413710892
2.08 -1.36947035522 0.0 1.45758394138
2.09 -1.35272128937 0.0 1.4731412401
2.1 -1.3362887558 0.0 1.48806329204
2.11 -1.32018356906 0.0 1.50236990917
2.12 -1.30441566969 0.0 1.51608039387
2.13 -1.28899417753 0.0 1.52921352671
2.14 -1.27392744299 0.0 1.5417875567
2.15 -1.25922309614 0.0 1.55382019363
2.16 -1.24488809376 0.0 1.56532860257
2.17 -1.23092876431 0.0 1.57632939996
2.18 -1.21735085092 0.0 1.58683865146
2.19 -1.20415955224 0.0 1.59687187111
2.2 -1.19135956151 0.0 1.60644402181
2.21 -1.17895510355 0.0 1.61556951686
2.22 -1.16694997001 0.0 1.62426222252
2.23 -1.15534755273 0.0 1.6325354613
2.24 -1.14415087535 0.0 1.6404020161
2.25 -1.13336262325 0.0 1.64787413482
2.26 -1.12298517177 0.0 1.65496353554
2.27 -1.11302061292 0.0 1.66168141207
2.28 -1.10347078045 0.0 1.66803843981
2.29 -1.09433727353 0.0 1.67404478189
2.3 -1.08562147892 0.0 1.67971009538
2.31 -1.07732459179 0.0 1.68504353769
2.32 -1.06944763525 0.0 1.69005377295
2.33 -1.06199147851 0.0 1.69474897833
2.34 -1.05495685393 0.0 1.69913685039
2.35 -1.04834437275 0.0 1.70322461118
2.36 -1.04215453981 0.0 1.70701901429
2.37 -1.03638776707 0.0 1.71052635065
2.38 -1.03104438614 0.0 1.71375245406
2.39 -1.02612465975 0.0 1.71670270654
2.4 -1.02162879225 0.0 1.71938204331
2.41 -1.01755693914 0.0 1.72179495748
2.42 -1.01390921572 0.0 1.72394550444
2.43 -1.01068570477 0.0 1.72583730582
2.44 -1.00788646342 0.0 1.72747355316
2.45 -1.00551152915 0.0 1.72885701108
2.46 -1.00356092493 0.0 1.72999002019
2.47 -1.00203466365 0.0 1.73087449945
2.48 -1.00093275157 0.0 1.73151194822
2.49 -1.00025519118 0.0 1.73190344781
2.5 -1.00000198315 0.0 1.73204966259
2.51 -1.00017312757 0.0 1.73195084078
2.52 -1.00076862438 0.0 1.73160681462
2.53 -1.00178847311 0.0 1.73101700025
2.54 -1.00323267175 0.0 1.73018039705
2.55 -1.00510121495 0.0 1.72909558663
2.56 -1.00739409137 0.0 1.72776073132
2.57 -1.01011128029 0.0 1.72617357222
2.58 -1.01325274742 0.0 1.72433142692
2.59 -1.01681843986 0.0 1.72223118667
2.6 -1.02080828032 0.0 1.7198693133
2.61 -1.02522216035 0.0 1.7172418356
2.62 -1.03005993287 0.0 1.71434434543
2.63 -1.03532140369 0.0 1.71117199342
2.64 -1.04100632216 0.0 1.70771948435
2.65 -1.04711437087 0.0 1.70398107217
2.66 -1.05364515431 0.0 1.69995055481
2.67 -1.06059818665 0.0 1.69562126858
2.68 -1.06797287832 0.0 1.69098608249
2.69 -1.0757685216 0.0 1.68603739221
2.7 -1.08398427502 0.0 1.680767114
2.71 -1.09261914661 0.0 1.67516667841
2.72 -1.10167197596 0.0 1.66922702392
2.73 -1.11114141493 0.0 1.66293859058
2.74 -1.12102590713 0.0 1.65629131361
2.75 -1.13132366597 0.0 1.64927461716
2.76 -1.1420326513 0.0 1.64187740814
2.77 -1.15315054458 0.0 1.63408807031
2.78 -1.16467472257 0.0 1.62589445863
2.79 -1.17660222931 0.0 1.61728389406
2.8 -1.18892974658 0.0 1.60824315876
2.81 -1.2016535626 0.0 1.59875849192
2.82 -1.21476953899 0.0 1.58881558626
2.83 -1.22827307595 0.0 1.5783995853
2.84 -1.24215907554 0.0 1.56749508167
2.85 -1.25642190305 0.0 1.55608611636
2.86 -1.27105534651 0.0 1.54415617931
2.87 -1.28605257409 0.0 1.53168821131
2.88 -1.30140608952 0.0 1.51866460753
2.89 -1.31710768547 0.0 1.50506722271
2.9 -1.33314839483 0.0 1.49087737838
2.91 -1.34951843985 0.0 1.4760758722
2.92 -1.36620717928 0.0 1.46064298968
2.93 -1.38320305329 0.0 1.4445585185
2.94 -1.40049352644 0.0 1.42780176579
2.95 -1.41806502852 0.0 1.41035157847
2.96 -1.43590289345 0.0 1.39218636705
2.97 -1.45399129626 0.0 1.37328413316
2.98 -1.47231318827 0.0 1.35362250116
2.99 -1.49085023054 0.0 1.33317875399
3.0 -1.5095827258 0.0 1.31192987388
3.01 -1.52848954895 0.0 1.289852588
3.02 -1.54754807646 0.0 1.26692341956
3.03 -1.5667341148 0.0 1.24311874473
3.04 -1.58602182819 0.0 1.21841485566
3.05 -1.60538366607 0.0 1.19278803008
3.06 -1.6247902906 0.0 1.16621460785
3.07 -1.64421050458 0.0 1.13867107481
3.08 -1.66361118034 0.0 1.11013415435
3.09 -1.68295719001 0.0 1.08058090702
3.1 -1.70221133787 0.0 1.04998883861
3.11 -1.72133429536 0.0 1.01833601705
3.12 -1.74028453936 0.0 0.985601198286
3.13 -1.75901829474 0.0 0.951763961697
3.14 -1.77748948177 0.0 0.916804855021
3.15 -1.79564966952 0.0 0.880705549185
3.16 -1.81344803597 0.0 0.843449003093
3.17 -1.83083133622 0.0 0.805019638475
3.18 -1.84774387949 0.0 0.765403524808
3.19 -1.8641275166 0.0 0.724588574206
3.2 -1.87992163862 0.0 0.682564746115
3.21 -1.89506318856 0.0 0.63932426151
3.22 -1.90948668698 0.0 0.594861826172
3.23 -1.92312427326 0.0 0.549174862502
3.24 -1.93590576379 0.0 0.502263749152
3.25 -1.94775872868 0.0 0.454132067614
3.26 -1.95860858832 0.0 0.404786854718
3.27 -1.96837873139 0.0 0.354238859809
3.28 -1.97699065574 0.0 0.30250280516
3.29 -1.98436413345 0.0 0.249597647991
3.3 -1.99041740158 0.0 0.195546842225
3.31 -1.99506737963 0.0 0.140378597895
3.32 -1.99822991501 0.0 0.084126135893
3.33 -1.99982005737 0.0 0.0268279355166
3.34 -1.99975236253 0.0 -0.0314720279568
3.35 -1.99794122666 0.0 -0.0907240586515
3.36 -1.99430125086 0.0 -0.150872531626
3.37 -1.98874763625 0.0 -0.21185570394
3.38 -1.98119660904 0.0 -0.273605548813
3.39 -1.97156587499 0.0 -0.336047616554
3.4 -1.9597751021 0.0 -0.399100926078
3.41 -1.94574642986 0.0 -0.462677890853
3.42 -1.92940500307 0.0 -0.526684283171
3.43 -1.91067952762 0.0 -0.591019240568
3.44 -1.88950284526 0.0 -0.655575318151
3.45 -1.86581252351 0.0 -0.720238590401
3.46 -1.83955145689 0.0 -0.784888805788
3.47 -1.81066847441 0.0 -0.849399597241
3.48 -1.77911894838 0.0 -0.913638751093
3.49 -1.74486539877 0.0 -0.977468536675
3.5 -1.70787808674 0.0 -1.04074609816
3.51 -1.66813559114 0.0 -1.10332390963
3.52 -1.62562536069 0.0 -1.16505029362
3.53 -1.58034423484 0.0 -1.22577000265
3.54 -1.53229892593 0.0 -1.28532486228
3.55 -1.48150645512 0.0 -1.34355447356
3.56 -1.42799453482 0.0 -1.40029697155
3.57 -1.3718018902 0.0 -1.45538983576
3.58 -1.31297851304 0.0 -1.50867074748
3.59 -1.25158584123 0.0 -1.55997848768
3.6 -1.18769685814 0.0 -1.60915386871
3.61 -1.12139610645 0.0 -1.65604069166
3.62 -1.05277961229 0.0 -1.7004867209
3.63 -0.981954716046 0.0 -1.74234466614
3.64 -0.909039807662 0.0 -1.78147316233
3.65 -0.834163965252 0.0 -1.8177377366
3.66 -0.757466497136 0.0 -1.85101175191
3.67 -0.679096388773 0.0 -1.88117731614
3.68 -0.599211657392 0.0 -1.90812614616
3.69 -0.517978618501 0.0 -1.93176037613
3.7 -0.435571069796 0.0 -1.95199329998
3.71 -0.352169399287 0.0 -1.96875003853
3.72 -0.267959625657 0.0 -1.9819681226
3.73 -0.183132380003 0.0 -1.99159798438
3.74 -0.0978818390615 0.0 -1.99760335041
3.75 -0.012404620838 0.0 -1.99996153098
3.76 0.073101345801 0.0 -1.99866360182
3.77 0.158437965562 0.0 -1.99371447581
3.78 0.243408122942 0.0 -1.98513286348
3.79 0.327816817956 0.0 -1.97295112303
3.8 0.411472279274 0.0 -1.95721500183
3.81 0.494187043057 0.0 -1.93798327301
3.82 0.575778986374 0.0 -1.915327272
3.83 0.656072304824 0.0 -1.88933033926
3.84 0.734898424954 0.0 -1.86008717672
3.85 0.812096843086 0.0 -1.82770312618
3.86 0.887515883397 0.0 -1.79229337909
3.87 0.96101336934 0.0 -1.7539821276
3.88 1.03245720384 0.0 -1.71290166742
3.89 1.10172585503 0.0 -1.66919146306
3.9 1.16870874578 0.0 -1.62299718655
3.91 1.23330654632 0.0 -1.5744697402
3.92 1.29543137097 0.0 -1.52376427413
3.93 1.3550068808 0.0 -1.47103920852
3.94 1.41196829535 0.0 -1.41645527036
3.95 1.46626231763 0.0 -1.36017455347
3.96 1.51784697721 0.0 -1.30235961001
3.97 1.56669139738 0.0 -1.24317258069
3.98 1.61277549248 0.0 -1.18277437022
3.99 1.65608960247 0.0 -1.12132387319
4.0 1.69663407173 0.0 -1.05897725502
4.01 1.73441877954 0.0 -0.99588729141
4.02 1.76946262971 0.0 -0.932202768739
4.03 1.80179300672 0.0 -0.868067947197
4.04 1.83144520552 0.0 -0.803622087283
4.05 1.85846184231 0.0 -0.738999039696
4.06 1.88289225259 0.0 -0.674326897818
4.07 1.90479188311 0.0 -0.609727711378
4.08 1.92422168337 0.0 -0.545317259274
4.09 1.94124750209 0.0 -0.481204879048
4.1 1.9559394936 0.0 -0.417493350095
4.11 1.96837153822 0.0 -0.354278827347
4.12 1.9786206807 0.0 -0.291650821911
4.13 1.98676658966 0.0 -0.229692224968
4.14 1.99289104105 0.0 -0.168479371105
4.15 1.99707742755 0.0 -0.108082137212
4.16 1.99941029576 0.0 -0.0485640730736
4.17 1.99997491257 0.0 0.0100174401709
4.18 1.99885686123 0.0 0.067611007418
4.19 1.99614166799 0.0 0.124171016444
4.2 1.99191445908 0.0 0.179657417634
4.21 1.98625964805 0.0 0.234035489849
4.22 1.97926065293 0.0 0.287275595476
4.23 1.97099964247 0.0 0.339352927497
4.24 1.96155731064 0.0 0.390247251187
4.25 1.95101267834 0.0 0.439942642809
4.26 1.93944292091 0.0 0.488427227478
4.27 1.92692322045 0.0 0.535692918097
4.28 1.91352664131 0.0 0.581735157085
4.29 1.89932402745 0.0 0.62655266239
4.3 1.88438392012 0.0 0.670147179066
4.31 1.86877249444 0.0 0.712523237531
4.32 1.85255351344 0.0 0.7536879194
4.33 1.83578829794 0.0 0.793650631674
4.34 1.81853571107 0.0 0.832422889855
4.35 1.80085215592 0.0 0.870018110464
4.36 1.78279158495 0.0 0.906451413279
4.37 1.7644055201 0.0 0.941739433512
4.38 1.74574308215 0.0 0.975900144035
4.39 1.72685102833 0.0 1.00895268768
4.4 1.70777379711 0.0 1.04091721952
4.41 1.68855355916 0.0 1.07181475911
4.42 1.66923027345 0.0 1.10166705233
4.43 1.64984174785 0.0 1.13049644275
4.44 1.63042370318 0.0 1.15832575216
4.45 1.61100984023 0.0 1.18517817002
4.46 1.59163190892 0.0 1.21107715134
4.47 1.57231977907 0.0 1.23604632289
4.48 1.55310151223 0.0 1.26010939712
4.49 1.53400343412 0.0 1.28329009351
4.5 1.51505020721 0.0 1.30561206706
4.51 1.49626490303 0.0 1.32709884332
4.52 1.47766907404 0.0 1.34777375981
4.53 1.45928282446 0.0 1.36765991322
4.54 1.4411248802 0.0 1.38678011223
4.55 1.42321265728 0.0 1.40515683543
4.56 1.4055623289 0.0 1.42281219406
4.57 1.38818889073 0.0 1.43976789923
4.58 1.37110622449 0.0 1.45604523322
4.59 1.35432715961 0.0 1.47166502464
4.6 1.33786353295 0.0 1.48664762712
4.61 1.32172624647 0.0 1.50101290114
4.62 1.30592532285 0.0 1.51478019895
4.63 1.29046995903 0.0 1.52796835204
4.64 1.27536857763 0.0 1.54059566116
4.65 1.26062887629 0.0 1.55267988854
4.66 1.24625787488 0.0 1.56423825209
4.67 1.23226196073 0.0 1.57528742144
4.68 1.21864693173 0.0 1.58584351554
4.69 1.20541803745 0.0 1.59592210179
4.7 1.19258001835 0.0 1.60553819632
4.71 1.18013714297 0.0 1.61470626548
4.72 1.16809324338 0.0 1.62344022827
4.73 1.15645174864 0.0 1.63175345965
4.74 1.14521571668 0.0 1.63965879446
4.75 1.13438786432 0.0 1.64716853214
4.76 1.12397059569 0.0 1.65429444175
4.77 1.11396602907 0.0 1.66104776755
4.78 1.10437602214 0.0 1.66743923479
4.79 1.09520219575 0.0 1.67347905587
4.8 1.08644595626 0.0 1.67917693652
4.81 1.07810851651 0.0 1.68454208218
4.82 1.07019091542 0.0 1.68958320439
4.83 1.06269403633 0.0 1.69430852714
4.84 1.05561862411 0.0 1.69872579318
4.85 1.04896530107 0.0 1.70284227019
4.86 1.04273458171 0.0 1.7066647568
4.87 1.03692688642 0.0 1.71019958842
4.88 1.03154255406 0.0 1.71345264281
4.89 1.02658185354 0.0 1.71642934547
4.9 1.02204499444 0.0 1.71913467458
4.91 1.01793213658 0.0 1.72157316584
4.92 1.01424339879 0.0 1.72374891676
4.93 1.01097886669 0.0 1.72566559075
4.94 1.00813859961 0.0 1.72732642079
4.95 1.0057226367 0.0 1.72873421267
4.96 1.00373100213 0.0 1.72989134785
4.97 1.00216370958 0.0 1.730799786
4.98 1.00102076583 0.0 1.73146106695
4.99 1.00030217364 0.0 1.73187631239
5.0 1.00000793378 0.0 1.73204622697
5.01 1.00013804637 0.0 1.73197109912
5.02 1.00069251137 0.0 1.73165080131
5.03 1.00167132838 0.0 1.73108478992
5.04 1.0030744956 0.0 1.73027210469
5.05 1.0049020081 0.0 1.72921136768
5.06 1.00715385527 0.0 1.72790078182
5.07 1.00983001747 0.0 1.72633812905
5.08 1.01293046192 0.0 1.72452076801
5.09 1.01645513777 0.0 1.72244563133
5.1 1.02040397034 0.0 1.72010922249
5.11 1.02477685454 0.0 1.71750761233
5.12 1.02957364737 0.0 1.71463643512
5.13 1.03479415958 0.0 1.71149088437
5.14 1.04043814643 0.0 1.70806570818
5.15 1.04650529741 0.0 1.70435520432
5.16 1.05299522512 0.0 1.70035321503
5.17 1.05990745302 0.0 1.69605312153
5.18 1.06724140217 0.0 1.69144783824
5.19 1.07499637694 0.0 1.6865298069
5.2 1.08317154951 0.0 1.68129099038
5.21 1.09176594323 0.0 1.67572286647
5.22 1.1007784148 0.0 1.6698164215
5.23 1.1102076351 0.0 1.66356214401
5.24 1.12005206881 0.0 1.6569500183
5.25 1.1303099526 0.0 1.64996951822
5.26 1.14097927189 0.0 1.64260960094
5.27 1.15205773621 0.0 1.63485870106
5.28 1.16354275295 0.0 1.62670472492
5.29 1.17543139959 0.0 1.61813504531
5.3 1.18772039429 0.0 1.6091364967
5.31 1.20040606472 0.0 1.59969537093
5.32 1.21348431527 0.0 1.5897974137
5.33 1.22695059231 0.0 1.57942782173
5.34 1.24079984771 0.0 1.56857124095
5.35 1.25502650042 0.0 1.5572117657
5.36 1.26962439611 0.0 1.54533293914
5.37 1.2845867648 0.0 1.53291775503
5.38 1.29990617647 0.0 1.5199486611
5.39 1.31557449463 0.0 1.50640756406
5.4 1.33158282783 0.0 1.49227583664
5.41 1.34792147899 0.0 1.47753432667
5.42 1.3645798927 0.0 1.46216336858
5.43 1.38154660044 0.0 1.44614279752
5.44 1.39880916362 0.0 1.42945196623
5.45 1.41635411475 0.0 1.41206976514
5.46 1.43416689642 0.0 1.39397464583
5.47 1.45223179853 0.0 1.37514464815
5.48 1.47053189359 0.0 1.35555743144
5.49 1.48904897039 0.0 1.33519030995
5.5 1.50776346598 0.0 1.31402029309
5.51 1.52665439643 0.0 1.29202413053
5.52 1.54569928618 0.0 1.26917836284
5.53 1.56487409667 0.0 1.24545937773
5.54 1.58415315407 0.0 1.22084347255
5.55 1.6035090768 0.0 1.19530692319
5.56 1.62291270299 0.0 1.16882605998
5.57 1.64233301836 0.0 1.14137735075
5.58 1.66173708496 0.0 1.11293749171
5.59 1.68108997134 0.0 1.08348350623
5.6 1.7003546846 0.0 1.05299285209
5.61 1.71949210516 0.0 1.02144353749
5.62 1.73846092469 0.0 0.988814246124
5.63 1.75721758818 0.0 0.955084471553
5.64 1.77571624089 0.0 0.920234661286
5.65 1.79390868108 0.0 0.884246370607
5.66 1.81174431948 0.0 0.847102426407
5.67 1.82917014659 0.0 0.808787101058
5.68 1.84613070887 0.0 0.769286296356
5.69 1.86256809508 0.0 0.728587737461
5.7 1.87842193387 0.0 0.686681176654
5.71 1.89362940404 0.0 0.643558606623
5.72 1.90812525886 0.0 0.599214482896
5.73 1.92184186568 0.0 0.55364595485
5.74 1.93470926248 0.0 0.506853104622
5.75 1.94665523268 0.0 0.458839193072
5.76 1.95760539971 0.0 0.409610911757
5.77 1.96748334295 0.0 0.359178639714
5.78 1.97621073625 0.0 0.307556703633
5.79 1.98370751066 0.0 0.254763639795
5.8 1.9898920426 0.0 0.200822455939
5.81 1.9946813687 0.0 0.145760891
5.82 1.99799142854 0.0 0.0896116704084
5.83 1.99973733609 0.0 0.0324127544558
5.84 1.99983368081 0.0 -0.0257924230425
5.85 1.99819485888 0.0 -0.0849547287385
5.86 1.99473543483 0.0 -0.145019119578
5.87 1.98937053365 0.0 -0.205924451827
5.88 1.98201626304 0.0 -0.267603312836
5.89 1.97259016508 0.0 -0.329981879219
5.9 1.96101169621 0.0 -0.392979805243
5.91 1.94720273399 0.0 -0.456510145278
5.92 1.93108810868 0.0 -0.520479314189
5.93 1.91259615704 0.0 -0.584787089522
5.94 1.89165929533 0.0 -0.649326659229
5.95 1.86821460804 0.0 -0.713984718535
5.96 1.84220444812 0.0 -0.778641619311
5.97 1.81357704415 0.0 -0.843171575023
5.98 1.78228710926 0.0 -0.907442923915
5.99 1.74829644612 0.0 -0.971318452663
6.0 1.7115745419 0.0 -1.03465578215
6.01 1.67209914662 0.0 -1.09730781638
6.02 1.62985682803 0.0 -1.15912325493
6.03 1.58484349586 0.0 -1.21994716838
6.04 1.53706488796 0.0 -1.27962163557
6.05 1.4865370111 0.0 -1.33798644037
6.06 1.43328652885 0.0 -1.39487982501
6.07 1.37735108932 0.0 -1.45013929564
6.08 1.31877958579 0.0 -1.50360247542
6.09 1.25763234377 0.0 -1.55510799879
6.1 1.19398122822 0.0 -1.60449644022
6.11 1.12790966599 0.0 -1.65161126945
6.12 1.05951257872 0.0 -1.69629982477
6.13 0.98889622281 0.0 -1.73841429484
6.14 0.916177934023 0.0 -1.77781269914
