5.86179049679 -0.818067283882
5.88694839592 -0.771899117991
5.91210629504 -0.725242427563
5.93726419417 -0.678126740989
5.9624220933 -0.630581877151
5.98757999243 -0.582637926551
6.01273789156 -0.534325232269
6.03789579068 -0.485674370757
6.06305368981 -0.436716132489
6.08821158894 -0.387481502474
6.11336948807 -0.338001640644
6.13852738719 -0.288307862136
6.16368528632 -0.238431617472
6.18884318545 -0.188404472655
6.21400108458 -0.13825808919
6.23915898371 -0.0880242040448
6.26431688283 -0.037734609569
6.28947478196 0.0125788666321
6.31463268109 0.0628843818382
6.33979058022 0.113150098368
6.36494847935 0.163344203726
6.39010637847 0.213434930743
6.4152642776 0.263390577671
6.44042217673 0.313179528257
6.46558007586 0.362770271745
6.49073797498 0.412131422823
6.51589587411 0.461231741485
6.54105377324 0.510040152801
6.56621167237 0.558525766586
6.5913695715 0.606657896949
6.61652747062 0.654406081715
6.64168536975 0.701740101703
6.66684326888 0.748629999848
6.69200116801 0.795046100168
6.71715906713 0.840959026538
6.74231696626 0.886339721288
6.76747486539 0.931159463588
6.79263276452 0.975389887627
6.81779066365 1.01900300057
6.84294856277 1.06197120026
6.8681064619 1.10426729271
6.89326436103 1.14586450928
6.91842226016 1.18673652368
6.94358015929 1.22685746853
6.96873805841 1.26620195185
6.99389595754 1.30474507304
7.01905385667 1.34246243868
7.0442117558 1.37933017796
7.06936965492 1.41532495777
7.09452755405 1.45042399752
7.11968545318 1.48460508349
7.14484335231 1.51784658294
7.17000125144 1.55012745776
7.19515915056 1.58142727783
7.22031704969 1.61172623392
7.24547494882 1.64100515021
7.27063284795 1.6692454965
7.29579074708 1.69642939983
7.3209486462 1.72253965588
7.34610654533 1.74755973983
7.37126444446 1.77147381679
7.39642234359 1.79426675188
7.42158024271 1.81592411976
7.44673814184 1.83643221376
7.47189604097 1.85577805459
7.4970539401 1.87394939853
7.52221183923 1.89093474519
7.54736973835 1.90672334475
7.57252763748 1.92130520484
7.59768553661 1.93467109679
7.62284343574 1.94681256151
7.64800133487 1.95772191483
7.67315923399 1.96739225236
7.69831713312 1.97581745388
7.72347503225 1.98299218719
7.74863293138 1.98891191151
7.7737908305 1.99357288031
7.79894872963 1.99697214374
7.82410662876 1.99910755044
7.84926452789 1.99997774895
7.87442242702 1.99958218853
7.89958032614 1.99792111952
7.92473822527 1.99499559319
7.9498961244 1.99080746107
7.97505402353 1.98535937377
8.00021192266 1.97865477931
8.02536982178 1.97069792094
8.05052772091 1.96149383444
8.07568562004 1.95104834496
8.10084351917 1.93936806332
8.12600141829 1.92646038179
8.15115931742 1.91233346948
8.17631721655 1.89699626712
8.20147511568 1.88045848142
8.22663301481 1.86273057892
8.25179091393 1.84382377937
8.27694881306 1.82375004863
8.30210671219 1.80252209109
8.32726461132 1.78015334164
8.35242251044 1.75665795717
8.37758040957 1.73205080757
8.4027383087 1.70634746639
8.42789620783 1.67956420092
8.45305410696 1.65171796193
8.47821200608 1.62282637293
8.50336990521 1.59290771901
8.52852780434 1.56198093529
8.55368570347 1.53006559492
8.5788436026 1.49718189667
8.60400150172 1.4633506522
8.62915940085 1.42859327285
8.65431729998 1.3929317561
8.67947519911 1.35638867163
8.70463309823 1.31898714707
8.72979099736 1.28075085335
8.75494889649 1.24170398969
8.78010679562 1.20187126833
8.80526469475 1.16127789886
8.83042259387 1.11994957228
8.855580493 1.07791244472
8.88073839213 1.03519312092
8.90589629126 0.991818637369
8.93105419039 0.947816445181
8.95621208951 0.903214392754
8.98136998864 0.858040708125
9.00652788777 0.812323981109
9.0316857869 0.766093145206
9.05684368602 0.719377459289
9.08200158515 0.672206489085
9.10715948428 0.624610088463
9.13231738341 0.576618380545
9.15747528254 0.528261738633
9.18263318166 0.479570766996
9.20779108079 0.43057628149
9.23294897992 0.381309290066
9.25810687905 0.331800973138
9.28326477818 0.28208266385
9.3084226773 0.232185828251
9.33358057643 0.182142045373
9.35873847556 0.131982987253
9.38389637469 0.0817403988815
9.40905427381 0.0314460781142
9.43421217294 -0.0188681444517
9.45937007207 -0.0691704256236
9.4845279712 -0.119428929766
9.50968587033 -0.169611848951
9.53484376945 -0.219687423085
9.56000166858 -0.269623960013
9.58515956771 -0.319389855575
9.61031746684 -0.368953613607
9.63547536597 -0.418283865875
9.66063326509 -0.467349391928
9.68579116422 -0.516119138858
9.71094906335 -0.564562240948
9.73610696248 -0.612648039213
9.7612648616 -0.660346100802
9.78642276073 -0.707626238253
9.81158065986 -0.754458528605
9.83673855899 -0.800813332336
9.86189645812 -0.846661312113
9.88705435724 -0.89197345137
9.91221225637 -0.936721072665
9.9373701555 -0.980875855833
9.96252805463 -1.02440985591
9.98768595375 -1.0672955208
10.0128438529 -1.10950570877
10.038001752 -1.15101370554
10.0631596511 -1.19179324127
10.0883175503 -1.23181850713
10.1134754494 -1.27106417169
10.1386333485 -1.30950539688
10.1637912476 -1.34711785377
10.1889491468 -1.38387773796
10.2141070459 -1.41976178459
10.239264945 -1.45474728315
10.2644228442 -1.48881209178
10.2895807433 -1.52193465132
10.3147386424 -1.55409399896
10.3398965415 -1.58526978148
10.3650544407 -1.61544226815
10.3902123398 -1.6445923632
10.4153702389 -1.67270161793
10.4405281381 -1.69975224238
10.4656860372 -1.72572711657
10.4908439363 -1.75060980136
10.5160018354 -1.77438454882
10.5411597346 -1.79703631224
10.5663176337 -1.81855075563
10.5914755328 -1.83891426278
10.616633432 -1.85811394591
10.6417913311 -1.87613765379
10.6669492302 -1.89297397947
10.6921071293 -1.90861226746
10.7172650285 -1.92304262049
10.7424229276 -1.9362559058
10.7675808267 -1.94824376088
10.7927387258 -1.95899859876
10.817896625 -1.96851361287
10.8430545241 -1.97678278127
10.8682124232 -1.98380087052
10.8933703224 -1.98956343897
10.9185282215 -1.99406683956
10.9436861206 -1.99730822215
10.9688440197 -1.99928553532
10.9940019189 -1.99999752766
11.019159818 -1.99944374854
11.0443177171 -1.99762454845
11.0694756163 -1.99454107875
11.0946335154 -1.9901952909
11.1197914145 -1.98458993531
11.1449493136 -1.97772855953
11.1701072128 -1.96961550602
11.1952651119 -1.96025590944
11.220423011 -1.94965569335
11.2455809101 -1.93782156647
11.2707388093 -1.92476101847
11.2958967084 -1.9104823152
11.3210546075 -1.89499449344
11.3462125067 -1.87830735524
11.3713704058 -1.86043146166
11.3965283049 -1.84137812611
11.421686204 -1.82115940718
11.4468441032 -1.79978810105
11.4720020023 -1.7772777333
11.4971599014 -1.75364255047
11.5223178006 -1.72889751092
11.5474756997 -1.70305827547
11.5726335988 -1.67614119741
11.5977914979 -1.64816331221
11.6229493971 -1.61914232668
11.6481072962 -1.58909660782
11.6732651953 -1.55804517117
11.6984230944 -1.52600766874
11.7235809936 -1.49300437666
11.7487388927 -1.45905618224
11.7738967918 -1.42418457086
11.799054691 -1.38841161228
11.8242125901 -1.35175994673
11.8493704892 -1.31425277054
11.8745283883 -1.27591382151
11.8996862875 -1.23676736383
11.9248441866 -1.19683817278
11.9500020857 -1.156151519
11.9751599849 -1.11473315252
12.000317884 -1.07260928647
12.0254757831 -1.02980658048
12.0506336822 -0.986352123799
12.0757915814 -0.942273418166
12.1009494805 -0.897598360401
12.1261073796 -0.852355224745
12.1512652787 -0.806572644968
12.1764231779 -0.760279596247
12.201581077 -0.713505376829
12.2267389761 -0.666279589484
12.2518968753 -0.618632122778
12.2770547744 -0.570593132148
12.3022126735 -0.522193020824
12.3273705726 -0.473462420583
12.3525284718 -0.424432172365
12.3776863709 -0.375133306752
12.40284427 -0.32559702433
12.4280021692 -0.275854675945
12.4531600683 -0.225937742858
12.4783179674 -0.175877816822
12.5034758665 -0.125706580089
12.5286337657 -0.0754557853575
12.5537916648 -0.0251572356776
12.5789495639 0.0251572356774
12.6041074631 0.0754557853573
12.6292653622 0.125706580089
12.6544232613 0.175877816822
12.6795811604 0.225937742858
12.7047390596 0.275854675945
12.7298969587 0.32559702433
12.7550548578 0.375133306752
12.7802127569 0.424432172365
12.8053706561 0.473462420583
12.8305285552 0.522193020824
12.8556864543 0.570593132148
12.8808443535 0.618632122778
12.9060022526 0.666279589484
12.9311601517 0.713505376828
12.9563180508 0.760279596247
12.98147595 0.806572644968
13.0066338491 0.852355224745
13.0317917482 0.897598360401
13.0569496474 0.942273418166
13.0821075465 0.986352123799
13.1072654456 1.02980658048
13.1324233447 1.07260928647
13.1575812439 1.11473315252
13.182739143 1.156151519
13.2078970421 1.19683817278
13.2330549412 1.23676736383
13.2582128404 1.27591382151
13.2833707395 1.31425277054
13.3085286386 1.35175994673
13.3336865378 1.38841161228
13.3588444369 1.42418457086
13.384002336 1.45905618224
13.4091602351 1.49300437666
13.4343181343 1.52600766874
13.4594760334 1.55804517117
13.4846339325 1.58909660782
13.5097918317 1.61914232668
13.5349497308 1.64816331221
13.5601076299 1.67614119741
13.585265529 1.70305827547
13.6104234282 1.72889751092
13.6355813273 1.75364255047
13.6607392264 1.7772777333
13.6858971255 1.79978810105
13.7110550247 1.82115940718
13.7362129238 1.84137812611
13.7613708229 1.86043146166
13.7865287221 1.87830735524
13.8116866212 1.89499449344
13.8368445203 1.9104823152
13.8620024194 1.92476101847
13.8871603186 1.93782156647
13.9123182177 1.94965569335
13.9374761168 1.96025590944
13.962634016 1.96961550602
13.9877919151 1.97772855953
14.0129498142 1.98458993531
14.0381077133 1.9901952909
14.0632656125 1.99454107875
14.0884235116 1.99762454845
14.1135814107 1.99944374854
14.1387393098 1.99999752766
14.163897209 1.99928553532
14.1890551081 1.99730822215
14.2142130072 1.99406683956
14.2393709064 1.98956343897
14.2645288055 1.98380087052
14.2896867046 1.97678278127
14.3148446037 1.96851361287
14.3400025029 1.95899859876
14.365160402 1.94824376088
14.3903183011 1.9362559058
14.4154762003 1.92304262049
14.4406340994 1.90861226746
14.4657919985 1.89297397947
14.4909498976 1.87613765379
14.5161077968 1.85811394591
14.5412656959 1.83891426278
14.566423595 1.81855075563
14.5915814942 1.79703631224
14.6167393933 1.77438454882
14.6418972924 1.75060980136
14.6670551915 1.72572711657
14.6922130907 1.69975224238
14.7173709898 1.67270161793
14.7425288889 1.6445923632
14.767686788 1.61544226815
14.7928446872 1.58526978148
14.8180025863 1.55409399896
14.8431604854 1.52193465132
14.8683183846 1.48881209178
14.8934762837 1.45474728315
14.9186341828 1.41976178459
14.9437920819 1.38387773796
14.9689499811 1.34711785377
14.9941078802 1.30950539688
15.0192657793 1.27106417169
15.0444236785 1.23181850713
15.0695815776 1.19179324127
15.0947394767 1.15101370554
15.1198973758 1.10950570877
15.145055275 1.0672955208
15.1702131741 1.02440985591
15.1953710732 0.980875855833
15.2205289723 0.936721072665
15.2456868715 0.89197345137
15.2708447706 0.846661312113
15.2960026697 0.800813332336
15.3211605689 0.754458528606
15.346318468 0.707626238253
15.3714763671 0.660346100802
15.3966342662 0.612648039214
15.4217921654 0.564562240948
15.4469500645 0.516119138858
15.4721079636 0.467349391929
15.4972658628 0.418283865875
15.5224237619 0.368953613607
15.547581661 0.319389855575
15.5727395601 0.269623960013
15.5978974593 0.219687423085
15.6230553584 0.169611848951
15.6482132575 0.119428929767
15.6733711566 0.0691704256238
15.6985290558 0.0188681444519
15.7236869549 -0.0314460781139
15.748844854 -0.0817403988813
15.7740027532 -0.131982987253
15.7991606523 -0.182142045373
15.8243185514 -0.23218582825
15.8494764505 -0.28208266385
15.8746343497 -0.331800973137
15.8997922488 -0.381309290066
15.9249501479 -0.43057628149
15.9501080471 -0.479570766995
15.9752659462 -0.528261738633
16.0004238453 -0.576618380544
16.0255817444 -0.624610088463
16.0507396436 -0.672206489084
16.0758975427 -0.719377459289
16.1010554418 -0.766093145206
16.1262133409 -0.812323981109
16.1513712401 -0.858040708125
16.1765291392 -0.903214392754
16.2016870383 -0.947816445181
16.2268449375 -0.991818637369
16.2520028366 -1.03519312092
16.2771607357 -1.07791244472
16.3023186348 -1.11994957228
16.327476534 -1.16127789886
16.3526344331 -1.20187126833
16.3777923322 -1.24170398969
16.4029502314 -1.28075085335
16.4281081305 -1.31898714707
16.4532660296 -1.35638867163
16.4784239287 -1.3929317561
16.5035818279 -1.42859327285
16.528739727 -1.4633506522
16.5538976261 -1.49718189667
16.5790555253 -1.53006559492
16.6042134244 -1.56198093529
16.6293713235 -1.59290771901
16.6545292226 -1.62282637293
16.6796871218 -1.65171796193
16.7048450209 -1.67956420092
16.73000292 -1.70634746639
16.7551608191 -1.73205080757
16.7803187183 -1.75665795717
16.8054766174 -1.78015334164
16.8306345165 -1.80252209109
16.8557924157 -1.82375004863
16.8809503148 -1.84382377937
16.9061082139 -1.86273057892
16.931266113 -1.88045848142
16.9564240122 -1.89699626712
16.9815819113 -1.91233346948
17.0067398104 -1.92646038179
17.0318977096 -1.93936806332
17.0570556087 -1.95104834496
17.0822135078 -1.96149383444
17.1073714069 -1.97069792094
17.1325293061 -1.97865477931
17.1576872052 -1.98535937377
17.1828451043 -1.99080746107
17.2080030034 -1.99499559319
17.2331609026 -1.99792111952
17.2583188017 -1.99958218853
17.2834767008 -1.99997774895
17.3086346 -1.99910755044
17.3337924991 -1.99697214374
17.3589503982 -1.99357288031
17.3841082973 -1.98891191151
17.4092661965 -1.98299218719
17.4344240956 -1.97581745388
17.4595819947 -1.96739225236
17.4847398939 -1.95772191483
17.509897793 -1.94681256151
17.5350556921 -1.93467109679
17.5602135912 -1.92130520484
17.5853714904 -1.90672334475
17.6105293895 -1.89093474519
17.6356872886 -1.87394939853
17.6608451877 -1.85577805459
17.6860030869 -1.83643221376
17.711160986 -1.81592411976
17.7363188851 -1.79426675188
17.7614767843 -1.77147381679
17.7866346834 -1.74755973983
17.8117925825 -1.72253965588
17.8369504816 -1.69642939983
17.8621083808 -1.6692454965
17.8872662799 -1.64100515021
17.912424179 -1.61172623392
17.9375820782 -1.58142727783
17.9627399773 -1.55012745776
17.9878978764 -1.51784658294
18.0130557755 -1.48460508349
18.0382136747 -1.45042399752
18.0633715738 -1.41532495777
18.0885294729 -1.37933017796
18.113687372 -1.34246243868
18.1388452712 -1.30474507304
18.1640031703 -1.26620195185
18.1891610694 -1.22685746853
18.2143189686 -1.18673652368
18.2394768677 -1.14586450928
18.2646347668 -1.10426729271
18.2897926659 -1.06197120026
18.3149505651 -1.01900300057
18.3401084642 -0.975389887627
18.3652663633 -0.931159463588
18.3904242625 -0.886339721288
18.4155821616 -0.840959026538
18.4407400607 -0.795046100168
18.4658979598 -0.748629999848
18.491055859 -0.701740101702
18.5162137581 -0.654406081715
18.5413716572 -0.606657896949
18.5665295564 -0.558525766585
18.5916874555 -0.5100401528
18.6168453546 -0.461231741485
18.6420032537 -0.412131422823
18.6671611529 -0.362770271745
18.692319052 -0.313179528257
18.7174769511 -0.263390577671
18.7426348502 -0.213434930743
18.7677927494 -0.163344203726
18.7929506485 -0.113150098367
18.8181085476 -0.062884381838
18.8432664468 -0.0125788666319
18.8684243459 0.0377346095692
18.893582245 0.088024204045
18.9187401441 0.13825808919
18.9438980433 0.188404472655
18.9690559424 0.238431617473
18.9942138415 0.288307862136
19.0193717407 0.338001640644
19.0445296398 0.387481502474
19.0696875389 0.43671613249
19.094845438 0.485674370757
19.1200033372 0.534325232269
19.1451612363 0.582637926551
19.1703191354 0.630581877151
19.1954770345 0.67812674099
19.2206349337 0.725242427564
19.2457928328 0.771899117991
19.2709507319 0.818067283882
19.2961086311 0.863717706027
19.3212665302 0.90882149289
19.3464244293 0.953350098893
19.3715823284 0.997275342482
19.3967402276 1.04056942396
19.4218981267 1.0832049431
19.4470560258 1.12515491644
19.472213925 1.16639279441
19.4973718241 1.20689247813
19.5225297232 1.24662833588
19.5476876223 1.28557521937
19.5728455215 1.32370847966
19.5980034206 1.36100398271
19.6231613197 1.3974381247
19.6483192188 1.43298784697
19.673477118 1.46763065055
19.6986350171 1.50134461051
19.7237929162 1.53410838971
19.7489508154 1.56590125242
19.7741087145 1.59670307735
19.7992666136 1.62649437045
19.8244245127 1.65525627721
19.8495824119 1.6829705946
19.874740311 1.70961978261
19.8998982101 1.73518697534
19.9250561093 1.75965599163
19.9502140084 1.7830113454
19.9753719075 1.80523825534
20.0005298066 1.82632265435
20.0256877058 1.84625119839
20.0508456049 1.86501127496
20.076003504 1.88259101106
20.1011614031 1.89897928071
20.1263193023 1.914165712
20.1514772014 1.92814069363
20.1766351005 1.94089538104
20.2017929997 1.95242170195
20.2269508988 1.96271236151
20.2521087979 1.97176084689
20.277266697 1.97956143145
20.3024245962 1.98610917828
20.3275824953 1.99139994341
20.3527403944 1.99543037839
20.3778982936 1.99819793241
20.4030561927 1.99970085392
20.4282140918 1.99993819174
20.4533719909 1.99890979566
20.4785298901 1.99661631654
20.5036877892 1.9930592059
20.5288456883 1.98824071498
20.5540035875 1.98216389334
20.5791614866 1.97483258691
20.6043193857 1.96625143559
20.6294772848 1.95642587027
20.654635184 1.94536210941
20.6797930831 1.93306715512
20.7049509822 1.91954878871
20.7301088813 1.90481556577
20.7552667805 1.88887681076
20.7804246796 1.87174261111
20.8055825787 1.85342381081
20.8307404779 1.83393200359
20.855898377 1.81327952555
20.8810562761 1.79147944737
20.9062141752 1.76854556602
20.9313720744 1.74449239604
20.9565299735 1.71933516036
20.9816878726 1.69308978066
21.0068457718 1.66577286728
21.0320036709 1.63740170873
21.05716157 1.60799426073
21.0823194691 1.57756913486
21.1074773683 1.54614558678
21.1326352674 1.51374350401
21.1577931665 1.4803833934
21.1829510656 1.44608636812
21.2081089648 1.41087413429
21.2332668639 1.37476897726
21.258424763 1.33779374749
21.2835826622 1.29997184611
21.3087405613 1.26132721008
21.3338984604 1.22188429709
21.3590563595 1.18166807001
21.3842142587 1.14070398116
21.4093721578 1.09901795614
21.4345300569 1.05663637749
21.4596879561 1.01358606794
21.4848458552 0.969894273434
21.5100037543 0.925588645934
21.5351616534 0.880697225869
21.5603195526 0.835248424412
21.5854774517 0.789271005498
21.6106353508 0.742794067615
21.6357932499 0.695847025388
21.6609511491 0.648459590968
21.6861090482 0.600661755223
21.7112669473 0.552483768758
21.7364248465 0.50395612277
21.7615827456 0.455109529752
21.7867406447 0.405974904053
21.8118985438 0.356583342315
21.837056443 0.306966103792
21.8622143421 0.257154590563
21.8873722412 0.207180327664
21.9125301404 0.157074943131
21.9376880395 0.106870147985
21.9628459386 0.0565977161656
21.9880038377 0.00628946441485
22.0131617369 -0.0440227678531
22.038319636 -0.0943071387052
22.0634775351 -0.144531823842
22.0886354342 -0.194665036737
22.1137933334 -0.244675048758
22.1389512325 -0.294530209241
22.1641091316 -0.344198965529
22.1892670308 -0.393649882936
22.2144249299 -0.442851664644
22.239582829 -0.491773171508
22.2647407281 -0.540383441768
22.2898986273 -0.588651710639
22.3150565264 -0.636547429785
22.3402144255 -0.684040286652
22.3653723247 -0.731100223651
22.3905302238 -0.777697457183
22.4156881229 -0.823802496489
22.440846022 -0.869386162309
22.4660039212 -0.914419605359
22.4911618203 -0.958874324578
22.5163197194 -1.00272218518
22.5414776186 -1.04593543643
22.5666355177 -1.08848672926
22.5917934168 -1.13034913353
22.6169513159 -1.17149615508
22.6421092151 -1.21190175253
22.6672671142 -1.2515403537
22.6924250133 -1.29038687188
22.7175829124 -1.32841672161
22.7427408116 -1.36560583433
22.7678987107 -1.40193067354
22.7930566098 -1.43736824974
22.818214509 -1.47189613497
22.8433724081 -1.505492477
22.8685303072 -1.53813601315
22.8936882063 -1.56980608377
22.9188461055 -1.60048264531
22.9440040046 -1.63014628297
22.9691619037 -1.65877822305
22.9943198029 -1.68636034477
23.019477702 -1.71287519179
23.0446356011 -1.7383059832
23.0697935002 -1.76263662422
23.0949513994 -1.7858517163
23.1201092985 -1.80793656692
23.1452671976 -1.82887719889
23.1704250967 -1.84866035915
23.1955829959 -1.86727352722
23.220740895 -1.88470492307
23.2458987941 -1.9009435146
23.2710566933 -1.91597902463
23.2962145924 -1.92980193739
23.3213724915 -1.94240350454
23.3465303906 -1.95377575072
23.3716882898 -1.9639114786
23.3968461889 -1.97280427339
23.422004088 -1.98044850698
23.4471619872 -1.98683934144
23.4723198863 -1.99197273208
23.4974777854 -1.99584543006
23.5226356845 -1.99845498439
23.5477935837 -1.99979974353
23.5729514828 -1.9998788564
23.5981093819 -1.99869227292
23.623267281 -1.99624074408
23.6484251802 -1.9925258214
23.6735830793 -1.98754985601
23.6987409784 -1.98131599714
23.7238988776 -1.97382819011
23.7490567767 -1.96509117385
23.7742146758 -1.9551104779
23.7993725749 -1.9438924189
23.8245304741 -1.93144409663
23.8496883732 -1.91777338945
23.8748462723 -1.90288894937
23.9000041715 -1.88680019654
23.9251620706 -1.86951731333
23.9503199697 -1.85105123784
23.9754778688 -1.831413657
24.000635768 -1.81061699916
24.0257936671 -1.78867442626
24.0509515662 -1.76559982545
24.0761094653 -1.74140780033
24.1012673645 -1.71611366171
24.1264252636 -1.68973341791
24.1515831627 -1.66228376463
24.1767410619 -1.63378207439
24.201898961 -1.60424638551
24.2270568601 -1.57369539074
24.2522147592 -1.5421484254
24.2773726584 -1.50962545512
24.3025305575 -1.47614706326
24.3276884566 -1.44173443785
24.3528463558 -1.40640935816
