-0.718381238293 -1.42150539125
-0.67261738957 -1.43891942715
-0.626191007414 -1.45491595924
-0.579142656328 -1.46946721238
-0.531514171972 -1.48254629352
-0.483348664959 -1.49412725026
-0.434690522348 -1.50418513209
-0.38558540659 -1.51269605395
-0.336080251664 -1.51963726234
-0.286223256156 -1.52498720378
-0.236063872987 -1.52872559557
-0.185652795523 -1.53083349877
-0.135041939768 -1.53129339328
-0.084284422355 -1.53008925486
-0.0334345340322 -1.52720663386
0.0174522916565 -1.52263273553
0.068319514787 -1.51635650168
0.119109530865 -1.50836869329
0.169763718319 -1.49866197395
0.22022249194 -1.48723099356
0.270425362557 -1.47407247216
0.320311003155 -1.45918528326
0.369817321688 -1.44257053634
0.418881540768 -1.42423165794
0.46744028439 -1.40417447092
0.515429671818 -1.38240727115
0.562785418725 -1.35894090125
0.609442945595 -1.33378882053
0.655337493404 -1.3069671706
0.700404246459 -1.27849483596
0.744578462295 -1.24839349877
0.787795608384 -1.21668768719
0.8299915054 -1.18340481651
0.871102476663 -1.14857522232
0.911065503329 -1.1122321851
0.949818384812 -1.07441194536
0.98729990382 -1.03515370889
1.02344999534 -0.994499641194
1.05820991878 -0.952494850813
1.09152243244 -0.909187360778
1.1233319694 -0.864628067835
1.15358481379 -0.818870689037
1.18222927644 -0.771971695385
1.20921586879 -0.723990232347
1.23449747387 -0.674988027126
1.25802951323 -0.625029282739
1.27977010859 -0.574180559007
1.29968023693 -0.522510640751
1.317723878 -0.470090393582
1.33386815287 -0.416992607799
1.34808345253 -0.363291831058
1.36034355535 -0.309064190578
1.37062573254 -0.254387205796
1.37891084054 -0.199339592455
1.38518339956 -0.144001059252
1.38943165763 -0.0884520982425
1.39164763953 -0.0327737702675
1.39182718008 0.0229525132446
1.38996994165 0.0786452107287
1.38607941555 0.134222871769
1.38016290736 0.1896043578
1.37223150646 0.244709060803
1.36230003975 0.299457118617
1.3503870103 0.353769625506
1.33651452125 0.407568836703
1.32070818584 0.460778365712
1.30299702422 0.513323373247
1.28341334795 0.56513074677
1.26199263338 0.616129269733
1.2387733847 0.666249779704
1.21379698798 0.715425314722
1.1871075573 0.763591247316
1.15875177415 0.810685405792
1.1287787214 0.856648182482
1.0972397129 0.901422628798
1.06418812001 0.944954537048
1.0296791962 0.987192509101
0.993769900759 1.02808801205
0.956518722835 1.06759542121
0.917985506588 1.10567205073
0.878231278602 1.14227817243
0.837318078274 1.17737702318
0.795308792038 1.21093480155
0.752266992075 1.2429206544
0.708256780168 1.27330665385
0.663342637204 1.30206776561
0.617589278799 1.32918180917
0.571061517401 1.3546294107
0.523824131184 1.37839394937
0.475941739945 1.4004614977
0.427478688162 1.42082075682
0.378498935295 1.43946298721
0.329065953376 1.4563819356
0.279242631847 1.47157375878
0.229091189574 1.48503694471
0.178673093936 1.49677223173
0.128048986812 1.50678252628
0.0772786172935 1.51507281964
0.0264207808943 1.52165010425
-0.0244667349707 1.52652328984
-0.0753271995076 1.52970312002
-0.126104981334 1.53120208942
-0.176745585826 1.53103436189
-0.227195687313 1.52921568993
-0.277403156415 1.52576333566
-0.327317082829 1.52069599346
-0.376887793851 1.51403371456
-0.426066868938 1.50579783371
-0.474807150596 1.49601089796
-0.523062751869 1.4846965978
-0.570789060729 1.4718797007
-0.617942741599 1.45758598699
-0.664481734295 1.44184218831
-0.710365250619 1.42467592848
-0.755553768839 1.40611566699
-0.800009026284 1.38619064489
-0.843694010264 1.36493083323
-0.886572947516 1.34236688392
-0.928611292364 1.31853008306
-0.969775713779 1.29345230664
-1.01003408149 1.26716597854
-1.04935545131 1.23970403081
-1.08771004986 1.21109986617
-1.12506925874 1.18138732266
-1.16140559831 1.15060064031
-1.19669271134 1.11877442986
-1.23090534632 1.08594364335
-1.26401934086 1.05214354662
-1.29601160506 1.01740969348
-1.32686010502 0.981777901686
-1.35654384656 0.945284230432
-1.38504285918 0.907964959422
-1.41233818036 0.869856569391
-1.43841184026 0.830995724002
-1.46324684687 0.791419253055
-1.48682717162 0.751164136928
-1.50913773554 0.710267492169
-1.530164396 0.668766558188
-1.54989393405 0.626698684954
-1.56831404239 0.584101321651
-1.58541331401 0.541012006207
-1.60118123152 0.497468355643
-1.61560815724 0.453508057173
-1.62868532393 0.409168859984
-1.64040482633 0.364488567651
-1.6507596135 0.31950503111
-1.65974348185 0.274256142134
-1.66735106903 0.228779827262
-1.67357784861 0.183114042105
-1.67842012554 0.13729676599
-1.68187503244 0.0913659968774
-1.68394052675 0.0453597464959
-1.68461538861 -0.000683964361248
-1.68389921968 -0.0467271104288
-1.68179244273 -0.0927316665097
-1.67829630202 -0.138659612016
-1.67341286463 -0.184472935563
-1.66714502248 -0.23013363968
-1.65949649529 -0.275603745675
-1.65047183427 -0.320845298732
-1.64007642669 -0.365820373273
-1.62831650124 -0.410491078658
-1.61519913415 -0.454819565277
-1.60073225619 -0.498768031082
-1.58492466033 -0.54229872863
-1.56778601029 -0.585373972689
-1.54932684974 -0.627956148475
-1.52955861227 -0.670007720574
-1.50849363212 -0.711491242617
-1.48614515552 -0.752369367774
-1.46252735272 -0.792604860128
-1.43765533072 -0.832160607003
-1.41154514651 -0.870999632311
-1.38421382094 -0.909085110982
-1.35567935313 -0.946380384569
-1.3259607353 -0.982848978071
-1.29507796815 -1.01845461808
-1.2630520765 -1.05316125229
-1.22990512537 -1.08693307049
-1.19566023629 -1.1197345271
-1.16034160373 -1.15153036526
-1.12397451181 -1.18228564268
-1.08658535084 -1.21196575925
-1.04820163404 -1.24053648645
-1.00885201385 -1.26796399871
-0.968566298201 -1.29421490681
-0.92737546626 -1.31925629327
-0.88531168373 -1.34305574993
-0.842408317499 -1.36558141776
-0.798699949491 -1.38680202885
-0.754222389587 -1.40668695088
-0.709012687424 -1.42520623378
-0.663109142908 -1.442330659
-0.616551315252 -1.45803179111
-0.569380030321 -1.47228203197
-0.521637386097 -1.48505467736
-0.473366756019 -1.49632397616
-0.42461278997 -1.50606519198
-0.375421412665 -1.51425466733
-0.325839819185 -1.52086989018
-0.275916467382 -1.52588956288
-0.225701066887 -1.52929367344
-0.175244564438 -1.53106356892
-0.124599125235 -1.53118203093
-0.0738181100212 -1.529633353
-0.0229560476071 -1.52640341969
0.0279313974728 -1.52147978716
0.0787874624645 -1.51485176509
0.129554329351 -1.50651049944
0.180173173547 -1.496449056
0.230584218606 -1.48466250416
0.280726797194 -1.47114800065
0.330539418581 -1.45590487276
0.379959842846 -1.43893470055
0.428925162006 -1.42024139766
0.477371888208 -1.39983129004
0.525236049101 -1.37771319215
0.572453290473 -1.35389847988
0.618958986154 -1.32840115973
0.664688355179 -1.30123793339
0.709576586096 -1.27242825723
0.753558968284 -1.24199439578
0.796571030039 -1.20996146866
0.838548683139 -1.17635749011
0.879428373516 -1.14121340048
0.919147237566 -1.10456308891
0.957643263572 -1.06644340648
0.994855457614 -1.02689416929
1.03072401327 -0.985958150688
1.0651904843 -0.94368106214
1.0981979595 -0.900111522218
1.12969123875 -0.855301013262
1.15961700924 -0.809303825315
1.18792402084 -0.762176987079
1.21456325954 -0.71398018371
1.23948811765 -0.664775661365
1.26265455976 -0.614628118562
1.28402128315 -0.563604584522
1.3035498714 -0.511774284764
1.32120494017 -0.459208494404
1.33695427374 -0.40598037968
1.35076895147 -0.352164828399
1.36262346285 -0.297838270105
1.37249581029 -0.243078486874
1.38036759877 -0.187964415784
1.38622411146 -0.132575944176
1.39005437068 -0.0769936989195
1.3918511836 -0.0212988309916
1.3916111724 0.0344272033061
1.38933478836 0.0901028630835
1.38502631002 0.145646744144
1.37869382521 0.20097779939
1.37034919727 0.25601555693
1.36000801567 0.310680334526
1.34768953155 0.364893449022
1.33341657874 0.418577419491
1.31721548093 0.471656162908
1.2991159459 0.524055181227
1.27915094769 0.575701738877
1.25735659771 0.626525029773
1.23377200583 0.676456333067
1.20843913275 0.725429157004
1.1814026346 0.773379370353
1.15270970116 0.820245321023
1.12240988878 0.865967941605
1.0905549493 0.910490841704
1.05719865608 0.953760387032
1.02239662829 0.995725765378
0.98620615467 1.03633903964
0.948686017635 1.07555518823
0.909896318892 1.11333213324
0.869898307362 1.14963075685
0.828754210306 1.18441490647
0.786527068413 1.21765138926
0.74328057553 1.24930995666
0.699078923629 1.27936327956
0.653986653546 1.30778691487
0.608068511903 1.33455926417
0.561389314593 1.35966152517
0.514013817099 1.38307763675
0.466006591856 1.40479421821
0.41743191279 1.42480050356
0.368353647129 1.44308827136
0.318835154483 1.45965177102
0.268939193164 1.47448764592
0.218727833679 1.48759485411
0.168262379242 1.49897458722
0.117603293168 1.50863018785
0.0668101329404 1.51656706627
0.0159414907354 1.5227926166
-0.0349450598469 1.52731613307
-0.0857930110986 1.53014872662
-0.136546962851 1.53130324231
-0.187152658735 1.5307941777
-0.237557017352 1.5286376026
-0.287708158653 1.52485108036
-0.337555425814 1.51945359088
-0.38704940293 1.51246545568
-0.436141928785 1.5039082649
-0.484786107025 1.49380480664
-0.532936312988 1.48217899856
-0.580548197472 1.46905582188
-0.627578687718 1.45446125779
-0.67398598584 1.43842222643
-0.719729564967 1.42096652828
-0.764770163318 1.40212278814
-0.809069776432 1.38192040152
-0.852591647772 1.36038948364
-0.895300257888 1.33756082077
-0.937161312338 1.31346582404
-0.978141728536 1.28813648565
-1.0182096217 1.2616053373
-1.05733429003 1.23390541099
-1.09548619929 1.20507020192
-1.13263696695 1.17513363357
-1.16875934588 1.14413002483
-1.20382720789 1.11209405908
-1.23781552715 1.07906075518
-1.27070036349 1.04506544034
-1.30245884584 1.01014372464
-1.33306915573 0.97433147737
-1.36251051111 0.937664804795
-1.39076315034 0.900180029578
-1.41780831656 0.86191367157
-1.44362824252 0.822902429987
-1.46820613579 0.783183166883
-1.49152616447 0.742792891825
-1.51357344349 0.701768747726
-1.53433402147 0.660147997744
-1.55379486817 0.617968013187
-1.57194386261 0.575266262347
-1.58876978183 0.532080300212
-1.60426229043 0.488447758969
-1.6184119307 0.44440633925
-1.6312101136 0.399993802049
-1.64264911042 0.355247961257
-1.65272204527 0.310206676743
-1.66142288829 0.264907847926
-1.6687464497 0.21938940779
-1.67468837464 0.173689317261
-1.67924513877 0.127845559916
-1.68241404482 0.0818961369446
-1.68419321979 0.0358790623251
-1.68458161309 -0.0101676418533
-1.68357899549 -0.0562059499668
-1.68118595889 -0.102197837394
-1.67740391688 -0.148105285062
-1.67223510621 -0.193890284062
-1.66568258903 -0.239514840385
-1.65775025597 -0.284940979832
-1.64844283003 -0.330130753159
-1.63776587131 -0.375046241505
-1.62572578252 -0.419649562172
-1.61232981528 -0.463902874793
-1.59758607729 -0.507768387975
-1.58150354011 -0.551208366447
-1.56409204792 -0.594185138792
-1.54536232683 -0.636661105823
-1.52532599502 -0.678598749647
-1.5039955736 -0.719960643513
-1.48138449809 -0.760709462477
-1.45750713061 -0.800807994964
-1.4323787727 -0.840219155307
-1.40601567871 -0.878905997305
-1.37843506976 -0.916831728895
-1.34965514827 -0.953959727992
-1.31969511289 -0.990253559593
-1.28857517393 -1.02567699418
-1.25631656912 -1.06019402756
-1.22294157973 -1.09376890213
-1.18847354689 -1.12636612973
-1.15293688813 -1.15795051614
-1.116357114 -1.18848718723
-1.07876084474 -1.21794161695
-1.04017582684 -1.24627965713
-1.00063094939 -1.2734675693
-0.960156260254 -1.29947205841
-0.918782981729 -1.32426030875
-0.87654352572 -1.34780002192
-0.833471508234 -1.37005945713
-0.789601763063 -1.39100747366
-0.74497035448 -1.4106135758
-0.69961458879 -1.42884796004
-0.653573024555 -1.44568156479
-0.6068854813 -1.46108612258
-0.55959304649 -1.47503421465
-0.511738080574 -1.48749932815
-0.463364219864 -1.49845591582
-0.414516377 -1.50787945814
-0.36524073878 -1.515746528
-0.315584761065 -1.52203485776
-0.265597160511 -1.52672340865
-0.215327902842 -1.52979244251
-0.164828187383 -1.53122359558
-0.114150427558 -1.53099995448
-0.0633482270604 -1.52910613386
-0.012476351396 -1.52552835592
0.0384093054976 -1.52025453122
0.0892517598547 -1.5132743408
0.139992982197 -1.50457931915
0.190573947244 -1.49416293785
0.24093468989 -1.48202068932
0.291014367504 -1.46815017053
0.340751328782 -1.452551166
0.390083189366 -1.43522572985
0.438946914418 -1.41617826615
0.487278908278 -1.3954156072
0.535015111335 -1.37294708911
0.58209110415 -1.34878462401
0.628442218868 -1.32294276832
0.674003657856 -1.29543878636
0.718710619472 -1.26629270865
0.762498430798 -1.23552738408
0.805302687084 -1.20316852542
0.847059397609 -1.16924474721
0.887705137549 -1.13378759552
0.927177205387 -1.0968315687
0.965413785319 -1.05841412857
1.002354114 -1.01857570124
1.03793865091 -0.977359667054
1.07210925162 -0.934812339114
1.10480934288 -0.890982929707
1.13598409884 -0.845923504392
1.16558061719 -0.799688923285
1.19354809424 -0.752336769309
1.21983799772 -0.703927263267
1.24440423628 -0.654523165663
1.26720332439 -0.60418966537
1.28819454138 -0.552994255308
1.30734008366 -0.501006595479
1.32460520855 -0.448298363782
1.33995836897 -0.394943095207
1.35337133752 -0.341016010088
1.36481931915 -0.286593832268
1.37428105132 -0.231754598085
1.38173889078 -0.17657745727
1.38717888623 -0.121142466863
1.39059083622 -0.0655303794139
1.39196833165 -0.00982242675127
1.39130878261 0.0458998993151
1.38861342926 0.10155506796
1.38388733659 0.157061730558
1.37713937327 0.212338940734
1.36838217451 0.267306371828
1.35763208963 0.321884530411
1.34490911452 0.375994964529
1.33023680971 0.429560465403
1.3136422049 0.482505261415
1.29515569051 0.5347552033
1.2748108976 0.586237939541
1.25264456671 0.636883081129
1.22869640719 0.686622354907
1.20300894776 0.735389744911
1.17562737975 0.783121621184
1.14659939412 0.829756855723
1.11597501347 0.875236925301
1.08380642026 0.919506001076
1.05014778236 0.962511024969
1.01505507722 1.00420177294
0.978585915525 1.04453090542
0.94079936559 1.08345400512
0.901755779366 1.12092960276
0.861516620948 1.15691919112
0.820144298465 1.19138722792
0.777702000067 1.22430112825
0.734253534688 1.2556312471
0.689863178164 1.28535085271
0.644595525206 1.31343609145
0.598515347655 1.33986594491
0.551687459349 1.36462218003
0.504176587876 1.38768929283
0.45604725341 1.40905444662
0.40736365474 1.42870740528
0.358189562579 1.44664046238
0.308588220138 1.46284836672
0.258622250934 1.4773282449
0.208353573738 1.49007952167
0.157843324519 1.50110383841
0.107151785232 1.51040497037
0.0563383192287 1.51798874325
0.00546131308409 1.52386294933
-0.045421875424 1.52803726376
-0.0962549634421 1.53052316135
-0.146982783554 1.53133383412
-0.197551318971 1.53048410994
-0.247907733689 1.52799037259
-0.298000397916 1.52387048337
-0.347778909063 1.51814370458
-0.397194108608 1.51083062488
-0.446198095097 1.50195308684
-0.494744233611 1.49153411671
-0.542787161938 1.4795978565
-0.590282793753 1.46616949849
-0.637188319048 1.45127522218
-0.683462202073 1.4349421337
-0.729064177038 1.41719820783
-0.773955241784 1.39807223237
-0.818097649666 1.37759375517
-0.861454899842 1.35579303354
-0.903991726166 1.33270098616
-0.945674084874 1.30834914733
-0.986469141234 1.28276962369
-1.02634525532 1.25599505313
-1.06527196706 1.22805856599
-1.10321998073 1.19899374849
-1.14016114895 1.16883460817
-1.17606845638 1.13761554145
-1.21091600323 1.10537130312
-1.2446789886 1.07213697772
-1.27733369386 1.03794795274
-1.30885746605 1.00283989354
-1.33922870147 0.966848719988
-1.36842682952 0.930010584559
-1.39643229674 0.892361852057
-1.42322655132 0.853939080694
-1.44879202797 0.814779004542
-1.4731121332 0.774918517253
-1.49617123124 0.734394656987
-1.51795463036 0.693244592465
-1.53844856989 0.651505610083
-1.55764020779 0.609215102011
-1.57551760893 0.566410555217
-1.592069734 0.523129541344
-1.6072864291 0.479409707374
-1.62115841617 0.435288767015
-1.633677284 0.390804492753
-1.64483548011 0.345994708499
-1.65462630337 0.300897282784
-1.66304389742 0.255550122419
-1.67008324481 0.209991166595
-1.67574016205 0.164258381329
-1.68001129543 0.118389754234
-1.68289411761 0.0724232895241
-1.6843869251 0.0263970032289
-1.68448883653 -0.0196510814601
-1.68319979179 -0.0656829387534
-1.68052055191 -0.111660544797
-1.67645269989 -0.157545882231
-1.67099864225 -0.203300944821
-1.6641616115 -0.24888774223
-1.65594566934 -0.294268304967
-1.64635571077 -0.339404689594
-1.63539746895 -0.384258984211
-1.62307752087 -0.428793314321
-1.60940329388 -0.472969849086
-1.5943830729 -0.516750808069
-1.57802600849 -0.560098468499
-1.56034212567 -0.60297517313
-1.54134233342 -0.645343338754
-1.52103843497 -0.687165465422
-1.4994431388 -0.728404146449
-1.47657007024 -0.769022079268
-1.45243378383 -0.808982077181
-1.4270497762 -0.848247082102
-1.40043449967 -0.886780178342
-1.37260537625 -0.924544607513
-1.34358081229 -0.961503784625
-1.31338021352 -0.997621315447
-1.28202400055 -1.03286101521
-1.24953362469 -1.0671869287
-1.21593158415 -1.10056335191
-1.18124144039 -1.13295485516
-1.14548783468 -1.16432630796
-1.10869650474 -1.19464290553
-1.07089430143 -1.22387019713
-1.03210920518 -1.25197411633
-0.992370342465 -1.27892101315
-0.951708001728 -1.30467768826
-0.910153649041 -1.32921142932
-0.867739943128 -1.3524900494
-0.824500749706 -1.37448192776
-0.780471154974 -1.39515605277
-0.735687478089 -1.41448206733
-0.690187282462 -1.4324303166
-0.644009385683 -1.4489718982
-0.597193867891 -1.4640787149
-0.549782078368 -1.47772352975
-0.501816640157 -1.4898800238
-0.453341452463 -1.50052285631
-0.4044016906 -1.50962772736
-0.355043803232 -1.51717144309
-0.305315506656 -1.52313198317
-0.255265775838 -1.52748857077
-0.204944831944 -1.53022174467
-0.154404126061 -1.53131343356
-0.103696318832 -1.53074703231
-0.0528752556959 -1.52850748014
-0.00199593744308 -1.52458134026
0.0488855142197 -1.51895688114
0.0997118963826 -1.5116241587
0.150424970219 -1.50257509954
0.200965512125 -1.49180358456
0.251273370976 -1.47930553276
0.301287531758 -1.46507898488
0.350946185798 -1.4491241862
0.400186807805 -1.43144366827
0.448946239882 -1.41204232892
0.497160782675 -1.39092751003
0.54476629372 -1.36810907242
0.591698293081 -1.34359946738
0.637892076248 -1.31741380395
