0.1800180018 1.19094911116
0.18101810181 1.19041309332
0.18201820182 1.18896892709
0.18301830183 1.18686669062
0.18401840184 1.18441848646
0.18501850185 1.18196712521
0.18601860186 1.17985212492
0.18701870187 1.17837639032
0.18801880188 1.17777683472
0.18901890189 1.17820178645
0.1900190019 1.17969732709
0.19101910191 1.18220381053
0.19201920192 1.18556280064
0.19301930193 1.18953364071
0.19401940194 1.19381793102
0.19501950195 1.19808943229
0.19601960196 1.20202640525
0.19701970197 1.20534318727
0.19801980198 1.20781791352
0.19901990199 1.2093136987
0.200020002 1.20979126363
0.20102010201 1.20931184995
0.20202020202 1.20803023067
0.20302030203 1.20617859826
0.20402040204 1.20404299971
0.20502050205 1.20193470397
0.20602060206 1.2001593617
0.20702070207 1.19898700734
0.20802080208 1.19862584192
0.20902090209 1.19920233677
0.2100210021 1.20074955373
0.21102110211 1.20320475361
0.21202120212 1.20641644246
0.21302130213 1.21016007723
0.21402140214 1.21416080915
0.21502150215 1.21812096662
0.21602160216 1.22174953468
0.21702170217 1.22479071656
0.21802180218 1.22704877901
0.21902190219 1.22840677286
0.2200220022 1.22883734314
0.22102210221 1.22840463586
0.22202220222 1.22725719179
0.22302230223 1.22561260386
0.22402240224 1.22373551746
0.22502250225 1.22191119312
0.22602260226 1.2204172681
0.22702270227 1.21949650797
0.22802280228 1.21933321826
0.22902290229 1.22003560391
0.2300230023 1.22162576094
0.23102310231 1.2240382202
0.23202320232 1.2271271154
0.23302330233 1.23068119917
0.23402340234 1.2344451662
0.23502350235 1.23814513518
0.23602360236 1.24151575012
0.23702370237 1.24432622314
0.23802380238 1.24640276641
0.23902390239 1.24764523664
0.2400240024 1.24803640162
0.24102410241 1.24764297656
0.24202420242 1.24660839347
0.24302430243 1.24513808026
0.24402440244 1.24347875606
0.24502450245 1.24189382608
0.24602460246 1.24063732634
0.24702470247 1.2399289923
0.24802480248 1.23993289489
0.24902490249 1.24074171788
0.2500250025 1.24236817997
0.25102510251 1.24474439083
0.25202520252 1.24772914434
0.25302530253 1.25112237141
0.25402540254 1.25468527692
0.25502550255 1.25816413691
0.25602560256 1.26131538781
0.25702570257 1.26392952959
0.25802580258 1.26585149989
0.25902590259 1.26699554065
0.2600260026 1.26735313474
0.26102610261 1.26699328234
0.26202620262 1.26605514557
0.26302630263 1.2647338402
0.26402640264 1.26326082212
0.26502650265 1.26188083722
0.26602660266 1.26082772754
0.26702670267 1.26030148264
0.26802680268 1.2604487858
0.26902690269 1.26134894482
0.2700270027 1.26300655423
0.27102710271 1.26535156405
0.27202720272 1.26824669656
0.27302730273 1.27150143042
0.27402740274 1.2748911301
0.27502750275 1.2781794027
0.27602760276 1.28114145929
0.27702770277 1.28358617461
0.27802780278 1.28537468249
0.27902790279 1.28643370018
0.2800280028 1.28676230526
0.28102810281 1.28643154221
0.28202820282 1.28557694518
0.28302830283 1.28438476014
0.28402840284 1.28307326475
0.28502850285 1.28187105699
0.28602860286 1.28099447026
0.28702870287 1.28062634391
0.28802880288 1.28089823064
0.28902890289 1.28187777002
0.2900290029 1.28356243802
0.29102910291 1.28588024669
0.29202920292 1.28869728059
0.29302930293 1.29183128421
0.29402940294 1.29506992382
0.29502950295 1.29819189605
0.29602960296 1.30098878674
0.29702970297 1.3032855227
0.29802980298 1.30495741154
0.29902990299 1.30594211273
0.300030003 1.30624539275
0.30103010301 1.30594013592
0.30203020302 1.30515875011
0.30303030303 1.30407975579
0.30403040304 1.30290991476
0.30503050305 1.30186368589
0.30603060306 1.3011420473
0.30703070307 1.30091277469
0.30803080308 1.30129410931
0.30903090309 1.3023434038
0.3100310031 1.30405183433
0.31103110311 1.30634566375
0.31203120312 1.30909389234
0.31303130313 1.31212150486
0.31403140314 1.31522697598
0.31503150315 1.31820228485
0.31603160316 1.32085345266
0.31703170317 1.32301957711
0.31803180318 1.32458849743
0.31903190319 1.32550756657
0.3200320032 1.32578849735
0.32103210321 1.32550583949
0.32203220322 1.3247892737
0.32303230323 1.32381051758
0.32403240324 1.32276616349
0.32503250325 1.3218581625
0.32603260326 1.32127389013
0.32703270327 1.3211677603
0.32803280328 1.32164619002
0.32903290329 1.32275737767
0.3300330033 1.32448687496
0.33103310331 1.32675935702
0.33203320332 1.32944638173
0.33303330333 1.33237934119
0.33403340334 1.33536630051
0.33503350335 1.33821104376
0.33603360336 1.34073243847
0.33703370337 1.34278220868
0.33803380338 1.34425937421
0.33903390339 1.34511995102
0.3400340034 1.34538098234
0.34103410341 1.34511853359
0.34203420342 1.34445988083
0.34303430343 1.34357069315
0.34403440344 1.34263849873
0.34503450345 1.34185408328
0.34603460346 1.34139266482
0.34703470347 1.34139670125
0.34803480348 1.34196201633
0.34903490349 1.3431285942
0.3500350035 1.34487692547
0.35103510351 1.34713023637
0.35203520352 1.34976235115
0.35303530353 1.35261038381
0.35403540354 1.355490984
0.35503550355 1.35821851759
0.35603560356 1.36062338052
0.35703570357 1.36256864013
0.35803580358 1.36396337224
0.35903590359 1.36477139596
0.3600360036 1.3650145685
0.36103610361 1.36477034194
0.36203620362 1.36416385159
0.36303630363 1.36335534254
0.36403640364 1.36252419683
0.36503650365 1.36185115225
0.36603660366 1.36150047435
0.36703670367 1.36160383919
0.36803680368 1.36224750727
0.36903690369 1.36346403691
0.3700370037 1.36522933217
0.37103710371 1.36746529056
0.37203720372 1.37004776273
0.37303730373 1.37281901419
0.37403740374 1.37560343906
0.37503750375 1.37822496153
0.37603760376 1.3805244014
0.37703770377 1.3823750922
0.37803780378 1.38369522008
0.37903790379 1.38445568273
0.3800380038 1.38468271423
0.38103810381 1.38445504139
0.38203820382 1.38389587742
0.38303830383 1.38316056582
0.38403840384 1.38242111299
0.38503850385 1.38184914844
0.38603860386 1.38159900012
0.38703870387 1.38179255258
0.38803880388 1.38250737318
0.38903890389 1.3837692619
0.3900390039 1.38554993961
0.39103910391 1.38777007951
0.39203920392 1.39030735894
0.39303930393 1.39300871532
0.39403940394 1.39570557895
0.39503950395 1.39823056768
0.39603960396 1.40043399074
0.39703970397 1.40219853528
0.39803980398 1.40345069546
0.39903990399 1.40416783146
0.400040004 1.40438018126
0.40104010401 1.40416764884
0.40204020402 1.4036517082
0.40304030403 1.40298324248
0.40404040404 1.40232753498
0.40504050405 1.40184790424
0.40604060406 1.4016896028
0.40704070407 1.40196556626
0.40804080408 1.40274541016
0.40904090409 1.40404874591
0.4100410041 1.40584345671
0.41104110411 1.40804908272
0.41204120412 1.41054496009
0.41304130413 1.41318229136
0.41404140414 1.41579894062
0.41504150415 1.4182354828
0.41604160416 1.42035091936
0.41704170417 1.4220365117
0.41804180418 1.42322637575
0.41904190419 1.42390380627
0.4200420042 1.42410272448
0.42104210421 1.42390412603
0.42204220422 1.42342790018
0.42304230423 1.42282084543
0.42404240424 1.42224207917
0.42504250425 1.42184729075
0.42604260426 1.42177339566
0.42704270427 1.42212510287
0.42804280428 1.42296471248
0.42904290429 1.42430613725
0.4300430043 1.42611372084
0.43104310431 1.42830595052
0.43204320432 1.43076367887
0.43304330433 1.4333420259
0.43404340434 1.43588477315
0.43504350435 1.43823982045
0.43604360436 1.44027417645
0.43704370437 1.44188700623
0.43804380438 1.44301945634
0.43904390439 1.44366030068
0.4400440044 1.44384686613
0.44104410441 1.4436611648
0.44204420442 1.44322163262
0.44304430443 1.44267130579
0.44404440444 1.442163615
0.44504450445 1.4418472076
0.44604460446 1.44185129869
0.44704470447 1.44227299407
0.44804480448 1.44316782844
0.44904490449 1.44454443997
0.4500450045 1.44636389158
0.45104510451 1.44854368836
0.45204520452 1.45096607776
0.45304530453 1.45348979791
0.45404540454 1.45596410236
0.45504550455 1.45824366956
0.45604560456 1.46020292278
0.45704570457 1.46174835014
0.45804580458 1.46282761637
0.45904590459 1.463434579
0.4600460046 1.46360972895
0.46104610461 1.46343602827
0.46204620462 1.46303057221
0.46304630463 1.46253291303
0.46404640464 1.46209120947
0.46504650465 1.46184757581
0.46604660466 1.46192407911
0.46704670467 1.46241076354
0.46804680468 1.46335687654
0.46904690469 1.46476615101
0.4700470047 1.46659659503
0.47104710471 1.46876479416
0.47204720472 1.4711542862
0.47304730473 1.47362716812
0.47404740474 1.4760377788
0.47504750475 1.47824710047
0.47604760476 1.48013645546
0.47704770477 1.48161914923
0.47804780478 1.48264891786
0.47904790479 1.48322435728
0.4800480048 1.48338891092
0.48104810481 1.4832264317
0.48204820482 1.48285277135
0.48304830483 1.48240424003
0.48404840484 1.4820240855
0.48504850485 1.48184833259
0.48604860486 1.48199238217
0.48704870487 1.48253968967
0.48804880488 1.48353363327
0.48904890489 1.48497336381
0.4900490049 1.48681403281
0.49104910491 1.48897136201
0.49204920492 1.49133008913
0.49304930493 1.49375544418
0.49404940494 1.49610651387
0.49504950495 1.49825016934
0.49604960496 1.500074181
0.49704970497 1.50149822895
0.49804980498 1.50248172909
0.499049904991 1.50302771284
0.500050005001 1.50318239004
0.501050105011 1.50303045192
0.502050205021 1.50268659092
0.503050305031 1.50228408621
0.504050405041 1.50196159049
0.505050505051 1.50184942762
0.506050605061 1.50205675482
0.507050705071 1.50266085368
0.508050805081 1.50369960028
0.509050905091 1.50516784762
0.510051005101 1.50701806551
0.511051105111 1.50916516151
0.512051205121 1.5114949947
0.513051305131 1.51387573048
0.514051405141 1.51617090743
0.515051505151 1.51825292134
0.516051605161 1.52001559445
0.517051705171 1.52138459217
0.518051805181 1.52232466559
0.519051905191 1.52284301458
0.520052005201 1.5229884511
0.521052105211 1.52284645761
0.522052205221 1.52253064071
0.523052305231 1.52217143378
0.524052405241 1.52190317206
0.525052505251 1.52185082027
0.526052605261 1.52211766402
0.527052705271 1.52277517676
0.528052805281 1.52385605631
0.529052905291 1.52535110887
0.530053005301 1.52721027717
0.531053105311 1.52934769919
0.532053205321 1.53165028667
0.533053305331 1.53398896668
0.534053405341 1.53623146904
0.535053505351 1.53825539306
0.536053605361 1.5399602632
0.537053705371 1.54127738634
0.538053805381 1.54217654418
0.539053905391 1.54266886885
0.540054005401 1.54280562862
0.541054105411 1.54267305508
0.542054205421 1.54238373319
0.543054305431 1.54206541371
0.544054405441 1.5418483593
0.545054505451 1.54185247754
0.546054605461 1.54217551126
0.547054705471 1.54288344931
0.548054805481 1.54400409794
0.549054905491 1.54552443909
0.550055005501 1.54739202585
0.551055105511 1.54952026653
0.552055205521 1.55179706539
0.553055305531 1.55409595786
0.554055405541 1.5562886346
0.555055505551 1.55825761432
0.556055605561 1.55990781406
0.557055705571 1.56117587753
0.558055805581 1.56203634689
0.559055905591 1.56250407674
0.560056005601 1.56263266206
0.561056105611 1.5625090456
0.562056205621 1.56224484714
0.563056305631 1.56196527896
0.564056405641 1.56179674807
0.565056505651 1.56185437247
0.566056605661 1.56223064396
0.567056705671 1.56298635389
0.568056805681 1.56414467171
0.569056905691 1.56568895293
0.570057005701 1.56756448345
0.571057105711 1.56968397794
0.572057205721 1.57193628019
0.573057305731 1.57419739827
0.574057405741 1.57634277942
0.575057505751 1.57825960951
0.576057605761 1.5798579231
0.577057705771 1.58107942992
0.578057805781 1.58190319224
0.579057905791 1.58234760037
0.580058005801 1.58246846022
0.581058105811 1.58235339156
0.582058205821 1.58211309871
0.583058305831 1.58187038332
0.584058405841 1.58174798931
0.585058505851 1.58185648298
0.586058605861 1.58228336461
0.587058705871 1.58308448367
0.588058805881 1.58427859972
0.589058905891 1.58584561831
0.590059005901 1.58772866755
0.591059105911 1.58983980095
0.592059205921 1.59206875513
0.593059305931 1.59429389033
0.594059405941 1.59639422864
0.595059505951 1.59826139863
0.596059605961 1.59981030741
0.597059705971 1.60098748931
0.598059805981 1.60177631235
0.599059905991 1.60219853571
0.600060006001 1.60231207277
0.601060106011 1.60220518941
0.602060206021 1.60198771842
0.603060306031 1.6017801644
0.604060406041 1.60170177971
0.605060506051 1.60185879091
0.606060606061 1.60233393817
0.607060706071 1.60317835721
0.608060806081 1.60440660029
0.609060906091 1.60599528077
0.610061006101 1.60788546697
0.611061106111 1.60998858061
0.612061206121 1.61219520981
0.613061306131 1.61438595979
0.614061406141 1.61644326558
0.615061506151 1.61826299816
0.616061606161 1.61976471848
0.617061706171 1.62089956982
0.618061806181 1.62165503431
0.619061906191 1.62205609077
0.620062006201 1.62216266725
0.621062106211 1.62206364774
0.622062206221 1.62186803238
0.623062306231 1.62169412997
0.624062406241 1.62165785424
0.625062506251 1.62186128134
0.626062606261 1.62238259809
0.627062706271 1.62326843042
0.628062806281 1.62452930465
0.629062906291 1.62613868319
0.630063006301 1.62803566249
0.631063106311 1.63013105915
0.632063206321 1.63231627616
0.633063306331 1.63447406815
0.634063406341 1.63649013851
0.635063506351 1.63826442163
0.636063606361 1.63972093672
0.637063706371 1.64081524302
0.638063806381 1.64153876516
0.639063906391 1.64191956782
0.640064006401 1.64201951032
0.641064106411 1.64192806946
0.642064206421 1.6417534472
0.643064306431 1.6416118468
0.644064406441 1.64161598005
0.645064506451 1.641863942
0.646064606461 1.6424295512
0.647064706471 1.64335510645
0.648064806481 1.64464727058
0.649064906491 1.64627648182
0.650065006501 1.6481799438
0.651065106511 1.6502678921
0.652065206521 1.65243251215
0.653065306531 1.65455862267
0.654065406541 1.65653506613
0.655065506551 1.65826568016
0.656065606561 1.65967876705
0.657065706571 1.66073412908
0.658065806581 1.66142697949
0.659065906591 1.66178834874
0.660066006601 1.66188195248
0.661066106611 1.66179783729
0.662066206621 1.66164343751
0.663066306631 1.66153293151
0.664066406641 1.66157595144
0.665066506651 1.66186676283
0.666066606661 1.66247498177
0.667066706671 1.66343874366
0.668066806681 1.66476099367
0.669066906691 1.66640925962
0.670067006701 1.6683189234
0.671067106711 1.67039966154
0.672067206721 1.67254441311
0.673067306731 1.67463998468
0.674067406741 1.67657824212
0.675067506751 1.67826678282
0.676067606761 1.67963803517
0.677067706771 1.68065588939
0.678067806781 1.68131920922
0.679067906791 1.68166188304
0.680068006801 1.68174941537
0.681068106811 1.68167240162
0.682068206821 1.68153753569
0.683068306831 1.6814570431
0.684068406841 1.68153758582
0.685068506851 1.68186973564
0.686068606861 1.68251905487
0.687068706871 1.68351966242
0.688068806881 1.68487091661
0.689068906891 1.68653753712
0.690069006901 1.68845314813
0.691069106911 1.69052688708
0.692069206921 1.69265242107
0.693069306931 1.69471847643
0.694069406941 1.69661983887
0.695069506951 1.69826773698
0.696069606961 1.6995985845
0.697069706971 1.70058022046
0.698069806981 1.70121503512
0.699069906991 1.70153967782
0.700070007001 1.70162138124
0.701070107011 1.70155127057
0.702070207021 1.70143532337
0.703070307031 1.70138387667
0.704070407041 1.70150072023
0.705070507051 1.70187285383
0.706070607061 1.70256191923
0.707070707071 1.70359815061
0.708070807081 1.70497743695
0.709070907091 1.70666178166
0.710071007101 1.70858310883
0.711071107111 1.71065003497
0.712071207121 1.71275693254
0.713071307131 1.71479438678
0.714071407141 1.71666001057
0.715071507151 1.71826854855
0.716071607161 1.71956027361
0.717071707171 1.72050684883
0.718071807181 1.72111407969
0.719071907191 1.72142128942
0.720072007201 1.72149738415
0.721072107211 1.72143400159
0.722072207221 1.72133642425
0.723072307231 1.72131315817
0.724072407241 1.72146520858
0.725072507251 1.72187611215
0.726072607261 1.72260370954
0.727072707271 1.72367446838
0.728072807281 1.72508091364
0.729072907291 1.726782415
0.730073007301 1.72870924838
0.731073107311 1.73076952581
0.732073207321 1.73285830509
0.733073307331 1.73486797605
0.734073407341 1.73669889585
0.735073507351 1.73826922215
0.736073607361 1.73952297401
0.737073707371 1.74043552671
0.738073807381 1.74101600117
0.739073907391 1.74130631633
0.740074007401 1.74137700259
0.741074107411 1.7413201944
0.742074207421 1.74124049811
0.743074307431 1.74124464005
0.744074407441 1.74143091919
0.745074507451 1.74187950654
0.746074607461 1.74264454855
0.747074707471 1.74374885204
0.748074807481 1.74518167249
0.749074907491 1.74689981987
0.750075007501 1.74883196852
0.751075107511 1.75088574105
0.752075207521 1.75295686284
0.753075307531 1.75493947998
0.754075407541 1.75673661995
0.755075507551 1.75826976132
0.756075607561 1.75948656832
0.757075707571 1.76036602836
0.758075807581 1.76092048849
0.759075907591 1.76119439327
0.760076007601 1.76125985315
0.761076107611 1.76120948504
0.762076207621 1.76114723575
0.763076307631 1.7611780975
0.764076407641 1.7613977328
0.765076507651 1.76188303398
0.766076607661 1.76268454869
0.767076707671 1.76382151753
0.768076807681 1.76528001093
0.769076907691 1.76701434542
0.770077007701 1.76895163566
0.771077107711 1.77099902845
0.772077207721 1.77305290118
0.773077307731 1.77500911323
0.774077407741 1.77677329655
0.775077507751 1.7782701686
0.776077607761 1.77945094864
0.777077707771 1.78029814697
0.778077807781 1.78082725691
0.779077907791 1.78108518601
0.780078007801 1.78114558518
0.781078107811 1.78110154076
0.782078207821 1.78105635462
0.783078307831 1.78111332527
0.784078407841 1.78136554086
0.785078507851 1.78188669237
0.786078607861 1.78272381361
0.787078707871 1.78389266324
0.788078807881 1.78537620193
0.789078907891 1.78712631199
0.790079007901 1.78906858583
0.791079107911 1.79110970684
0.792079207921 1.79314669077
0.793079307931 1.79507707228
0.794079407941 1.79680902943
0.795079507951 1.79827044567
0.796079607961 1.79941601525
0.797079707971 1.80023169193
0.798079807981 1.80073604431
0.799079907991 1.80097838708
0.800080008001 1.80103387618
0.801080108011 1.80099605563
0.802080208021 1.80096759508
0.803080308031 1.80105013501
0.804080408041 1.80133424407
0.805080508051 1.80189048043
0.806080608061 1.80276243945
0.807080708071 1.80396247254
0.808080808081 1.80547049755
0.809080908091 1.80723601517
0.810081008101 1.80918312897
0.811081108111 1.81121807016
0.812081208121 1.813238481
0.813081308131 1.81514353799
0.814081408141 1.81684391375
0.815081508151 1.8182705934
0.816081608161 1.81938167535
0.817081708171 1.82016648656
0.818081808181 1.82064660799
0.819081908191 1.82087371192
0.820082008201 1.82092442785
0.821082108211 1.82089274681
0.822082208221 1.82088071722
0.823082308231 1.82098835284
0.824082408241 1.82130375108
0.825082508251 1.82189439767
0.826082608261 1.82280051591
0.827082708271 1.82403111596
0.828082808281 1.82556313188
0.829082908291 1.8273437293
0.830083008301 1.82929555265
0.831083108311 1.83132439101
0.832083208321 1.83332850299
0.833083308331 1.83520867774
0.834083408341 1.8368780373
0.835083508351 1.83827061194
0.836083608361 1.83934784207
0.837083708371 1.84010236604
0.838083808381 1.84055872181
0.839083908391 1.8407708956
0.840084008401 1.84081696257
0.841084108411 1.84079135121
0.842084208421 1.84079549806
0.843084308431 1.84092781737
0.844084408441 1.84127397744
0.845084508451 1.84189844428
0.846084608461 1.84283812728
0.847084708471 1.84409875304
0.848084808481 1.84565432368
0.849084908491 1.84744971062
0.850085008501 1.84940612527
0.851085108511 1.8514289237
0.852085208521 1.85341697223
0.853085308531 1.85527264739
0.854085408541 1.85691148147
0.855085508551 1.85827050076
0.856085608561 1.85931443351
0.857085708571 1.86003917564
0.858085808581 1.86047217377
0.859085908591 1.86066968992
0.860086008601 1.8607112204
0.861086108611 1.86069162258
0.862086208621 1.86071172905
0.863086308631 1.86086837788
0.864086408641 1.86124484459
0.865086508651 1.86190262113
0.866086608661 1.86287535326
0.867086708671 1.8641655341
0.868086808681 1.86574427873
0.869086908691 1.86755419995
0.870087008701 1.86951509899
0.871087108711 1.87153190699
0.872087208721 1.87350409084
0.873087308731 1.87533559292
0.874087408741 1.87694432215
0.875087508751 1.87827025865
0.876087608761 1.87928137194
0.877087708771 1.87997676912
0.878087808781 1.88038676382
0.879087908791 1.88056986082
0.880088008801 1.88060695638
0.881088108811 1.88059332904
0.882088208821 1.88062921394
0.883088308831 1.88080989272
0.884088408841 1.88121627908
0.885088508851 1.88190692974
0.886088608861 1.88291226978
0.887088708871 1.88423160166
0.888088808881 1.88583319188
0.889088908891 1.88765742513
0.890089008901 1.8896227122
0.891089108911 1.89163356652
0.892089208921 1.89359004971
0.893089308931 1.89539765196
0.894089408941 1.89697663056
0.895089508951 1.89826988381
0.896089608961 1.89924858306
0.897089708971 1.89991500732
0.898089808981 1.90030230186
0.899089908991 1.90047118612
0.900090009001 1.90050393807
0.901090109011 1.9004962507
0.902090209021 1.9005477668
0.903090309031 1.90075222796
0.904090409041 1.90118821177
0.905090509051 1.90191137223
0.906090609061 1.9029489497
0.907090709071 1.90429709182
0.908090809081 1.90592124891
0.909090909091 1.90775960322
0.910091009101 1.90972919188
0.911091109111 1.91173411693
0.912091209121 1.91367503022
0.913091309131 1.9154589551
0.914091409141 1.91700847392
0.915091509151 1.91826937379
0.916091609161 1.91921599531
0.917091709171 1.91985375688
0.918091809181 1.920218606
0.919091909191 1.92037345341
0.920092009201 1.92040194344
0.921092109211 1.92040017764
0.922092209221 1.92046721031
0.923092309231 1.92069525608
0.924092409241 1.9211605772
0.925092509251 1.92191595135
0.926092609261 1.92298546341
0.927092709271 1.92436213552
0.928092809281 1.9260086282
0.929092909291 1.92786094246
0.930093009301 1.92983475564
0.931093109311 1.93183376388
0.932093209321 1.93375920604
0.933093309331 1.93551962709
0.934093409341 1.93703991609
0.935093509351 1.93826872554
0.936093609361 1.93918353929
0.937093709371 1.93979288902
0.938093809381 1.94013550094
0.939093909391 1.94027645815
0.940094009401 1.94030075884
0.941094109411 1.94030490801
0.942094209421 1.94038737415
0.943094309431 1.94063885479
0.944094409441 1.94113331296
0.945094509451 1.94192067045
0.946094609461 1.94302187952
0.947094709471 1.94442685964
0.948094809481 1.94609550236
0.949094909491 1.94796164412
0.950095009501 1.94993961363
0.951095109511 1.95193270584
0.952095209521 1.95384274453
0.953095309531 1.95557978797
0.954095409541 1.95707101817
0.955095509551 1.95826793538
0.956095609561 1.95915114709
0.957095709571 1.95973227848
0.958095809581 1.96005281645
0.959095909591 1.96018000193
0.960096009601 1.96020017717
0.961096109611 1.96021024631
0.962096209621 1.96030809349
0.963096309631 1.96058290603
0.964096409641 1.96110635916
0.965096509651 1.96192553353
0.966096609661 1.96305826532
0.967096709671 1.96449138808
0.968096809681 1.9661820396
0.969096909691 1.96806190417
0.970097009701 1.97004397033
0.971097109711 1.97203113575
0.972097209721 1.9739258083
0.973097309731 1.9756395541
0.974097409741 1.97710183897
0.975097509751 1.97826699902
0.976097609761 1.97911875183
0.977097709771 1.97967180246
0.978097809781 1.97997038596
0.979097909791 1.9800838908
0.980098009801 1.98009999613
0.981098109811 1.98011600173
0.982098209821 1.98022920767
0.983098309831 1.98052729494
0.984098409841 1.98107965789
0.985098509851 1.98193054522
0.986098609861 1.98309468744
0.987098709871 1.9845558428
0.988098809881 1.98626840518
0.989098909891 1.98816191491
0.990099009901 1.99014802625
0.991099109911 1.99212924268
0.992099209921 1.99400855641
0.993099309931 1.99569903909
0.994099409941 1.99713243559
0.995099509951 1.99826591148
0.996099609961 1.99908628706
